n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,8,14,0,1.0,8.000000000008e-06,0,2.521204957040027
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,856135,12,22,0,0.856135,1.4016481045597828e-05,0,11.963787969900295
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,690289,4,9,0,0.690289,5.794674404535627e-06,0,27.138016226002946
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,536571,0,0,0,0.536571,0.0,0,28.243625631090254
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.601401895051822
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,719031,4,7,0,0.719031,5.5630424835584336e-06,0,25.192780565004796
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,898481,8,17,0,0.898481,8.903916721703098e-06,0,8.616938282968476
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,445308,1,2,0,0.445308,2.245636727793432e-06,0,48.1173932319507
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,689707,0,1,0,0.689707,0.0,0,12.744431006954983
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.0837478768080473
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,792483,0,0,0,0.792483,0.0,0,13.34078717790544
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,890445,2,3,0,0.890445,2.246067977274002e-06,0,8.614021569956094
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.0925552360713482
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,783922,0,0,0,0.783922,0.0,0,10.294851901009679
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,934709,0,0,0,0.934709,0.0,0,4.109978103078902
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,918548,0,0,0,0.918548,0.0,0,5.754831854021177
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.850329163018614
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,985364,0,0,0,0.985364,0.0,0,1.5741197890602052
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,904583,0,0,0,0.904583,0.0,0,4.8529748159926385
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,963084,0,0,0,0.963084,0.0,0,2.098652741871774
