n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,1.7539071710780263,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,828404,13,26,0,0.828404,1.5692826205615518e-05,0,10.327920101117344,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,724728,4,7,0,0.724728,5.519312072932436e-06,0,22.911269278032705,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,542936,0,0,0,0.542936,0.0,0,28.978876820066944,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,770631,2,4,0,0.770631,2.595275819472498e-06,0,20.544356552883983,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,2.1860014479607344,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,542799,2,4,0,0.542799,3.684605166975885e-06,0,39.13973510591313,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,888752,24,46,0,0.888752,2.7004158640431264e-05,0,9.132343067089096,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.931397917913273,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,879844,0,1,0,0.879844,0.0,0,6.640851460862905,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,712784,0,0,0,0.712784,0.0,0,18.322531470796093,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,836894,1,2,0,0.836894,1.1948944549367011e-06,0,12.992899094009772,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,892104,0,0,0,0.892104,0.0,0,4.875111069064587,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,814117,0,1,0,0.814117,0.0,0,10.650750586064532,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.0428329561837018,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,924024,1,0,0,0.924024,1.0822229725704346e-06,0,3.80455057695508,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,937374,0,0,0,0.937374,0.0,0,4.742789684096351,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9847913309931756,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,964011,0,0,0,0.964011,0.0,0,2.126890289830044,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,982964,0,0,0,0.982964,0.0,0,1.3443534621037545,"['z', 'z', 'x', 'x']"
