n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,84230,82,163,0,0.8423,0.0009735248723732,0,2.2566277500009164,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,84780,72,141,0,0.8478,0.0008492569002123,0,0.4689794609948876,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,87252,48,93,0,0.87252,0.0005501306560308,0,1.9728363499962145,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,87748,57,112,0,0.87748,0.0006495874549847,0,0.3665263970033265,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91871,20,41,0,0.91871,0.000217696552775,0,0.5112520530019538,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92043,24,48,0,0.92043,0.0002607476940126,0,0.0674253030010731,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94928,10,20,0,0.94928,0.0001053429967975,0,1.195764636999229,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95197,6,13,0,0.95197,6.302719623518804e-05,0,0.1491682729974854,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98334,2,3,0,0.98334,2.0338845160394747e-05,0,0.5776003380015027,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98359,1,2,0,0.98359,1.0166837808411875e-05,0,0.0938519620031002,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93597,264,496,0,0.93597,0.0028206032244623,0,0.5707350610027788,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,93531,133,256,0,0.93531,0.0014219884316429,0,0.2192113300043274,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94944,212,390,0,0.94944,0.0022328951803167,0,1.5444929570003296,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,94943,96,186,0,0.94943,0.0010111329955868,0,0.2074993010028265,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96702,106,206,0,0.96702,0.0010961510620256,0,1.281958282001142,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96722,44,85,0,0.96722,0.0004549120158805,0,0.1568591129980632,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,98033,62,123,0,0.98033,0.0006324400967021,0,0.3446791370006394,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98001,22,42,0,0.98001,0.0002244875052295,0,0.1219347549995291,"['z', 'x', 'x']"
