n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,14,25,0,1.0,1.399999999995849e-05,0,2.6391200721263885
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,840794,5,10,0,0.840794,5.946759848440841e-06,0,11.75693065696396
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,773363,4,7,0,0.773363,5.172215376214595e-06,0,17.95056809205562
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,662930,4,8,0,0.66293,6.033819558659559e-06,0,34.996983238030225
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,6,10,0,1.0,5.999999999950489e-06,0,1.8544222458731383
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,853819,4,7,0,0.853819,4.684833670887123e-06,0,7.124200866091996
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,542729,4,7,0,0.542729,7.370160798436665e-06,0,43.05788134690374
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,578068,1,2,0,0.578068,1.729900288571784e-06,0,41.72684801486321
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.984390376135707
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,706528,0,0,0,0.706528,0.0,0,11.848394037922844
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,926000,6,13,0,0.926,6.479481641452622e-06,0,6.8019096329808235
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,794196,0,0,0,0.794196,0.0,0,9.85028225905262
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.674306333065033
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,848439,1,2,0,0.848439,1.1786351169496e-06,0,16.66412836010568
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,892555,0,1,0,0.892555,0.0,0,5.139217669144273
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,912545,1,2,0,0.912545,1.0958363697577411e-06,0,4.5289630519691855
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,964324,0,0,0,0.964324,0.0,0,2.4070567870512605
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,930782,0,0,0,0.930782,0.0,0,5.594693762017414
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6991403792053461
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,986935,0,0,0,0.986935,0.0,0,1.326157544972375
