n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.93395789002534
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.411929198889993
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,865935,2,5,0,0.865935,2.3096421787327515e-06,0,4.991641105967574
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.347172845969908
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,709673,0,0,0,0.709673,0.0,0,14.631830979022197
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,884672,26,49,0,0.884672,2.9389423424674987e-05,0,8.172279658960178
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,861945,0,0,0,0.861945,0.0,0,11.769658365985379
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,929439,0,0,0,0.929439,0.0,0,4.682702706893906
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.519692654022947
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,794326,0,0,0,0.794326,0.0,0,5.67844349402003
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,729867,5,10,0,0.729867,6.85056318483479e-06,0,22.065733770956285
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.39662250597029924
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,932899,0,0,0,0.932899,0.0,0,2.8089254789520055
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,491082,0,1,0,0.491082,0.0,0,28.308288119966164
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,754986,8,14,0,0.754986,1.0596222976277936e-05,0,27.651339261909015
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,964240,0,0,0,0.96424,0.0,0,2.101868097903207
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,942241,1,2,0,0.942241,1.0612996038661393e-06,0,2.0638075550086796
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,964414,0,0,0,0.964414,0.0,0,1.0456904679303989
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,904332,0,1,0,0.904332,0.0,0,2.4858629470691085
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,565027,2,3,0,0.565027,3.5396538572429748e-06,0,31.050957591971382
