n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.081843400024809
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,2.4746167309349403
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,892918,6,11,0,0.892918,6.719541996047518e-06,0,5.39744587498717
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.4343958880053833
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,850294,39,76,0,0.850294,4.5866488532220195e-05,0,8.310499671031721
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,924312,2,3,0,0.924312,2.1637715403866054e-06,0,6.019588873023167
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,865024,0,0,0,0.865024,0.0,0,7.647485069930553
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,618985,2,4,0,0.618985,3.231096068589956e-06,0,18.740101584000513
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6367848889203742
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,735026,0,0,0,0.735026,0.0,0,21.443733480060473
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,825294,0,0,0,0.825294,0.0,0,5.5159166370285675
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,770921,2,3,0,0.770921,2.59429954563295e-06,0,14.967287470004521
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,944440,0,0,0,0.94444,0.0,0,2.131123582017608
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,944129,0,0,0,0.944129,0.0,0,2.3164068800397217
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,911611,0,0,0,0.911611,0.0,0,3.295873275026679
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,960401,0,0,0,0.960401,0.0,0,2.0226037109969184
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.46578732097987086
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,766026,7,14,0,0.766026,9.138071031533634e-06,0,24.70594495604746
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,524934,2,4,0,0.524934,3.810002781268196e-06,0,32.326901829917915
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,978380,0,0,0,0.97838,0.0,0,0.8529278259957209
