n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,8,16,0,1.0,8.000000000008e-06,0,1.1975509440526366
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,859248,30,60,0,0.859248,3.491425060053732e-05,0,16.29086005804129
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,742814,4,8,0,0.742814,5.384928124629873e-06,0,12.968307944014668
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,764370,0,1,0,0.76437,0.0,0,9.105213650967926
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,590047,2,4,0,0.590047,3.389560492617072e-06,0,24.74402264202945
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,4,5,0,1.0,4.000000000004e-06,0,1.259092516032979
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,869387,16,31,0,0.869387,1.8403771853026107e-05,0,11.62717704102397
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,494628,2,5,0,0.494628,4.043442748846715e-06,0,35.689602590864524
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.0564379419665784
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,869417,2,5,0,0.869417,2.3003921018061035e-06,0,6.124352819053456
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,818840,0,0,0,0.81884,0.0,0,6.183567575877532
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,842423,0,0,0,0.842423,0.0,0,9.765430366853252
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,956442,0,0,0,0.956442,0.0,0,1.9306381281930953
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,679459,0,0,0,0.679459,0.0,0,23.77970379590988
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.6111565548926592
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,904739,0,0,0,0.904739,0.0,0,3.8594385129399598
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4260309371165931
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,936234,0,0,0,0.936234,0.0,0,2.7075901918578893
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,955717,0,0,0,0.955717,0.0,0,2.171196156181395
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,971936,0,0,0,0.971936,0.0,0,1.2840499600861222
