n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,80100,107,206,0,0.801,0.0013358302122347,0,0.8329901530014467,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,87144,90,181,0,0.87144,0.0010327733406775,0,0.4570175369954086,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,83713,76,149,0,0.83713,0.0009078637726518,0,2.2625285450048978,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,89566,76,151,0,0.89566,0.0008485362749257,0,0.3645892560016364,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,89473,36,68,0,0.89473,0.0004023560180166,0,1.7440900010042242,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,93371,34,68,0,0.93371,0.0003641387582867,0,0.2269398369971895,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,93619,12,23,0,0.93619,0.0001281791089415,0,1.3345158349984558,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95842,12,25,0,0.95842,0.0001252060683207,0,0.1512472300018998,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,97787,2,4,0,0.97787,2.045261640093443e-05,0,0.685902413999429,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98576,1,2,0,0.98576,1.0144457068705924e-05,0,0.0312012530048377,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93618,264,504,0,0.93618,0.00281997051849,0,0.5435218470011023,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94182,64,127,0,0.94182,0.0006795353676923,0,0.2229121519994805,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94718,198,382,0,0.94718,0.0020904157604678,0,1.5532121260039276,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95231,46,90,0,0.95231,0.0004830359861809,0,0.2090969590062741,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96648,127,244,0,0.96648,0.0013140468504262,0,1.3143431409989716,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96979,18,37,0,0.96979,0.0001856071933098,0,0.1501574239955516,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97990,75,146,0,0.9799,0.0007653842228798,0,1.021314783996786,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98196,9,18,0,0.98196,9.165342783823416e-05,0,0.0434020359971327,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99299,21,42,0,0.99299,0.0002114824922707,0,0.5301960920041893,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99378,2,3,0,0.99378,2.012517861094132e-05,0,0.0369966770012979,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,80562,5570,10229,0,0.80562,0.0691392964424915,0,3.5323720770029468,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,85665,4421,8014,0,0.85665,0.0516080079378976,0,1.9048878809990129,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,84026,4666,8669,0,0.84026,0.0555304310570538,0,2.455179362004856,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,88161,3556,6493,0,0.88161,0.0403352956522725,0,1.6850061470031503,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,89570,3040,5710,0,0.8957,0.0339399352461762,0,5.505998833999911,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,92407,2435,4446,0,0.92407,0.0263508175787549,0,1.3940385379974032,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,93647,1910,3591,0,0.93647,0.0203957414546114,0,4.073519816003682,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95478,1494,2712,0,0.95478,0.0156475837365676,0,1.1201214489992708,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,97711,648,1218,0,0.97711,0.0066318019465566,0,2.45531357100117,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98502,494,907,0,0.98502,0.0050151265964142,0,0.6039148870040663,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,189,374,0,1.0,0.0018899999999999,0,0.6524051000014879,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,70,139,0,1.0,0.0007,0,0.0618661499975132,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,118,226,0,1.0,0.0011799999999999,0,0.6067854930006433,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,39,76,0,1.0,0.00039,0,0.0558135240062256,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,39,78,0,1.0,0.00039,0,0.3335520210021059,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,14,29,0,1.0,0.00014,0,0.0443548139955964,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,14,29,0,1.0,0.00014,0,0.5018052390005323,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,0.0374530529952608,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,2,3,0,1.0,2.000000000002e-05,0,0.3701683259932906,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,2,3,0,1.0,2.000000000002e-05,0,0.0112057480000657,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,84783,5761,10530,0,0.84783,0.0679499427951357,0,4.2250267660056124,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,86607,5365,10196,0,0.86607,0.0619464939323611,0,3.627829148004821,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,87492,4755,8734,0,0.87492,0.0543478260869565,0,3.877592410004581,"['x', 'x', 'z']"
3,x,6,0.8,m1,0,100000,89162,4485,8538,0,0.89162,0.0503016980327942,0,3.2400014439990628,"['x', 'x', 'z']"
3,x,6,0.5,normal,0,100000,92040,3154,5895,0,0.9204,0.0342677096914385,0,9.749692686003982,"['x', 'x', 'z']"
3,x,6,0.5,m1,0,100000,93047,2954,5683,0,0.93047,0.0317473964770492,0,2.5584640839952044,"['x', 'x', 'z']"
3,x,6,0.3,normal,0,100000,95057,1980,3685,0,0.95057,0.0208296074986586,0,8.27062043100159,"['x', 'x', 'z']"
3,x,6,0.3,m1,0,100000,95707,1847,3588,0,0.95707,0.0192984839144472,0,1.9666251599992397,"['x', 'x', 'z']"
3,x,6,0.1,normal,0,100000,98278,660,1251,0,0.98278,0.0067156433789861,0,6.759904207996442,"['x', 'x', 'z']"
3,x,6,0.1,m1,0,100000,98524,630,1235,0,0.98524,0.0063943810645121,0,1.0376719449996017,"['x', 'x', 'z']"
3,x,7,1.0,normal,0,100000,95476,4525,8670,0,0.95476,0.0473941095144329,0,5.076577502994041,"['z', 'x', 'z']"
3,x,7,1.0,m1,0,100000,94440,3466,6711,0,0.9444,0.0367005506141465,0,0.7259056510010851,"['z', 'x', 'z']"
3,x,7,0.8,normal,0,100000,96184,3688,7135,0,0.96184,0.0383431755801381,0,4.667312163001043,"['z', 'x', 'z']"
3,x,7,0.8,m1,0,100000,95407,2878,5609,0,0.95407,0.0301655014831196,0,0.6866381880026893,"['z', 'x', 'z']"
3,x,7,0.5,normal,0,100000,97647,2366,4553,0,0.97647,0.0242301350783946,0,3.763433096995868,"['z', 'x', 'z']"
3,x,7,0.5,m1,0,100000,97113,1850,3641,0,0.97113,0.0190499727122012,0,0.2061711050046142,"['z', 'x', 'z']"
3,x,7,0.3,normal,0,100000,98501,1410,2776,0,0.98501,0.0143145754865432,0,3.0475880990052246,"['z', 'x', 'z']"
3,x,7,0.3,m1,0,100000,98245,1106,2190,0,0.98245,0.0112575703598147,0,0.189039427001262,"['z', 'x', 'z']"
3,x,7,0.1,normal,0,100000,99493,488,975,0,0.99493,0.0049048676791332,0,0.766512526999577,"['z', 'x', 'z']"
3,x,7,0.1,m1,0,100000,99435,382,755,0,0.99435,0.0038417056368481,0,0.3901727449992904,"['z', 'x', 'z']"
3,z,2,1.0,normal,0,100000,93485,3425,6648,0,0.93485,0.0366368936192972,0,1.7634787610004423,"['z', 'x', 'x']"
3,z,2,1.0,m1,0,100000,94233,3334,6457,0,0.94233,0.0353803869132893,0,0.7204194380028639,"['z', 'x', 'x']"
3,z,2,0.8,normal,0,100000,94684,2785,5416,0,0.94684,0.029413628490558,0,1.548315071006073,"['z', 'x', 'x']"
3,z,2,0.8,m1,0,100000,95344,2744,5362,0,0.95344,0.0287799966437322,0,0.673262693999277,"['z', 'x', 'x']"
3,z,2,0.5,normal,0,100000,96590,1823,3578,0,0.9659,0.0188735893984884,0,1.2990164529983304,"['z', 'x', 'x']"
3,z,2,0.5,m1,0,100000,97061,1816,3577,0,0.97061,0.0187098834753403,0,0.6165919690029114,"['z', 'x', 'x']"
3,z,2,0.3,normal,0,100000,97989,1118,2208,0,0.97989,0.0114094439171743,0,1.0410986150018289,"['z', 'x', 'x']"
3,z,2,0.3,m1,0,100000,98213,1074,2121,0,0.98213,0.0109354158818079,0,0.5519163450007909,"['z', 'x', 'x']"
3,z,2,0.1,normal,0,100000,99281,376,745,0,0.99281,0.0037872301850303,0,2.177045994001673,"['z', 'x', 'x']"
3,z,2,0.1,m1,0,100000,99379,354,709,0,0.99379,0.0035621207699816,0,0.3892114639966166,"['z', 'x', 'x']"
3,z,3,1.0,normal,0,100000,80573,5517,9706,0,0.80573,0.0684720688071686,0,4.449714139002026,"['x', 'z', 'x']"
3,z,3,1.0,m1,0,100000,85515,4515,8190,0,0.85515,0.0527977547798631,0,1.2134334570000649,"['x', 'z', 'x']"
3,z,3,0.8,normal,0,100000,83757,4678,8327,0,0.83757,0.0558520481870171,0,9.394309608003825,"['x', 'z', 'x']"
3,z,3,0.8,m1,0,100000,88180,3778,6901,0,0.8818,0.0428441823542753,0,3.221761891996721,"['x', 'z', 'x']"
3,z,3,0.5,normal,0,100000,89329,3123,5624,0,0.89329,0.0349606510763581,0,5.318261523003457,"['x', 'z', 'x']"
3,z,3,0.5,m1,0,100000,92281,2514,4617,0,0.92281,0.0272428777321441,0,2.5239566629970795,"['x', 'z', 'x']"
3,z,3,0.3,normal,0,100000,93452,2010,3633,0,0.93452,0.0215083679322004,0,4.618298790999688,"['x', 'z', 'x']"
3,z,3,0.3,m1,0,100000,95450,1528,2833,0,0.9545,0.0160083813514929,0,1.851097424994805,"['x', 'z', 'x']"
3,z,3,0.1,normal,0,100000,97705,677,1228,0,0.97705,0.0069290210327004,0,6.641509642999154,"['x', 'z', 'x']"
3,z,3,0.1,m1,0,100000,98418,534,999,0,0.98418,0.0054258367371822,0,1.0023372559953714,"['x', 'z', 'x']"
3,z,4,1.0,normal,0,100000,100000,78,148,0,1.0,0.00078,0,0.5739464830039651,"['z', 'z', 'x']"
3,z,4,1.0,m1,0,100000,100000,52,105,0,1.0,0.0005199999999999,0,0.054289150997647,"['z', 'z', 'x']"
3,z,4,0.8,normal,0,100000,100000,49,96,0,1.0,0.0004899999999999,0,0.5466848220021348,"['z', 'z', 'x']"
3,z,4,0.8,m1,0,100000,100000,34,66,0,1.0,0.00034,0,0.050798106000002,"['z', 'z', 'x']"
3,z,4,0.5,normal,0,100000,100000,20,39,0,1.0,0.0001999999999999,0,0.5090885440004058,"['z', 'z', 'x']"
3,z,4,0.5,m1,0,100000,100000,14,28,0,1.0,0.00014,0,0.0509538839978631,"['z', 'z', 'x']"
3,z,4,0.3,normal,0,100000,100000,6,12,0,1.0,5.999999999994898e-05,0,0.4423946809984045,"['z', 'z', 'x']"
3,z,4,0.3,m1,0,100000,100000,4,8,0,1.0,4.000000000004e-05,0,0.0347009969991631,"['z', 'z', 'x']"
3,z,4,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,0.3119039320008596,"['z', 'z', 'x']"
3,z,4,0.1,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.0329917720009689,"['z', 'z', 'x']"
3,z,5,1.0,normal,0,100000,85187,5640,9955,0,0.85187,0.0662072851491424,0,5.99263802900532,"['x', 'x', 'z']"
3,z,5,1.0,m1,0,100000,86617,5288,9709,0,0.86617,0.0610503711742498,0,1.97552734099736,"['x', 'x', 'z']"
3,z,5,0.8,normal,0,100000,87902,4710,8277,0,0.87902,0.053582398580237,0,5.480046117998427,"['x', 'x', 'z']"
3,z,5,0.8,m1,0,100000,89114,4377,8080,0,0.89114,0.0491168615481293,0,1.777631790995656,"['x', 'x', 'z']"
3,z,5,0.5,normal,0,100000,92240,3142,5519,0,0.9224,0.0340633130962706,0,4.417192396998871,"['x', 'x', 'z']"
3,z,5,0.5,m1,0,100000,93134,2931,5406,0,0.93134,0.0314707840316104,0,0.482550352004182,"['x', 'x', 'z']"
3,z,5,0.3,normal,0,100000,95251,1920,3441,0,0.95251,0.0201572686900924,0,1.2331870479974896,"['x', 'x', 'z']"
3,z,5,0.3,m1,0,100000,95715,1726,3238,0,0.95715,0.018032701248498,0,1.1536556810024194,"['x', 'x', 'z']"
3,z,5,0.1,normal,0,100000,98400,702,1236,0,0.984,0.0071341463414633,0,2.275006308002048,"['x', 'x', 'z']"
3,z,5,0.1,m1,0,100000,98548,634,1203,0,0.98548,0.0064334131590696,0,0.2152516459973412,"['x', 'x', 'z']"
3,z,6,1.0,normal,0,100000,95366,248,469,0,0.95366,0.0026005075184027,0,1.6512611439975444,"['z', 'x', 'z']"
3,z,6,1.0,m1,0,100000,94465,136,255,0,0.94465,0.0014396866564335,0,0.0815622980007901,"['z', 'x', 'z']"
3,z,6,0.8,normal,0,100000,96305,190,369,0,0.96305,0.0019728986033954,0,0.5022232970004552,"['z', 'x', 'z']"
3,z,6,0.8,m1,0,100000,95474,106,203,0,0.95474,0.0011102499109705,0,0.0675520989971119,"['z', 'x', 'z']"
3,z,6,0.5,normal,0,100000,97558,120,234,0,0.97558,0.0012300375161442,0,0.4126914629960083,"['z', 'x', 'z']"
3,z,6,0.5,m1,0,100000,97067,69,134,0,0.97067,0.0007108492072486,0,0.0527931969991186,"['z', 'x', 'z']"
3,z,6,0.3,normal,0,100000,98497,70,139,0,0.98497,0.0007106815436003,0,0.3153648059960687,"['z', 'x', 'z']"
3,z,6,0.3,m1,0,100000,98297,27,52,0,0.98297,0.0002746777622918,0,0.0439931969958706,"['z', 'x', 'z']"
3,z,6,0.1,normal,0,100000,99550,22,43,0,0.9955,0.0002209944751381,0,0.4684632159987814,"['z', 'x', 'z']"
3,z,6,0.1,m1,0,100000,99427,10,20,0,0.99427,0.0001005763022117,0,0.0346241110019036,"['z', 'x', 'z']"
3,z,7,1.0,normal,0,100000,85569,76,147,0,0.85569,0.0008881721184074,0,0.7676532409968786,"['x', 'z', 'z']"
3,z,7,1.0,m1,0,100000,87030,87,172,0,0.8703,0.0009996552912788,0,0.1689523899985943,"['x', 'z', 'z']"
3,z,7,0.8,normal,0,100000,88126,48,96,0,0.88126,0.0005446746703583,0,0.7040304760012077,"['x', 'z', 'z']"
3,z,7,0.8,m1,0,100000,89360,44,85,0,0.8936,0.0004923903312443,0,0.4168362009950215,"['x', 'z', 'z']"
3,z,7,0.5,normal,0,100000,92252,18,33,0,0.92252,0.0001951177210249,0,0.6623871770061669,"['x', 'z', 'z']"
3,z,7,0.5,m1,0,100000,93207,26,52,0,0.93207,0.0002789490059759,0,0.2635962450003717,"['x', 'z', 'z']"
3,z,7,0.3,normal,0,100000,95270,6,13,0,0.9527,6.297890206785617e-05,0,0.7422156779939542,"['x', 'z', 'z']"
3,z,7,0.3,m1,0,100000,95939,10,19,0,0.95939,0.0001042328979872,0,0.190692926000338,"['x', 'z', 'z']"
3,z,7,0.1,normal,0,100000,98433,0,1,0,0.98433,0.0,0,0.2540588519987068,"['x', 'z', 'z']"
3,z,7,0.1,m1,0,100000,98660,1,2,0,0.9866,1.0135819987877603e-05,0,0.130229573995166,"['x', 'z', 'z']"
