n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,12,22,0,1.0,1.2000000000012001e-05,0,1.3828374480362982
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,753533,3,6,0,0.753533,3.981245678685852e-06,0,15.506189671112224
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,768242,1,2,0,0.768242,1.3016731706949614e-06,0,12.51625642599538
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,582501,2,5,0,0.582501,3.433470500469049e-06,0,18.174582891864702
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,589579,2,5,0,0.589579,3.3922510808137574e-06,0,29.511183627182618
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,499115,6,13,0,0.499115,1.202127766142258e-05,0,30.948377317981794
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.317362830042839
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7349873699713498
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,844896,3,6,0,0.844896,3.5507328712824915e-06,0,6.414835476083681
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,707032,2,3,0,0.707032,2.8287262811010905e-06,0,9.410118320956826
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,833924,0,0,0,0.833924,0.0,0,7.111434119055048
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,873836,2,3,0,0.873836,2.2887589891107396e-06,0,8.036829563090578
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7431891108863056
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,801491,0,1,0,0.801491,0.0,0,8.169504655059427
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,923804,0,0,0,0.923804,0.0,0,5.253375754924491
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,955289,0,0,0,0.955289,0.0,0,4.488170625874773
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,970175,0,0,0,0.970175,0.0,0,2.3987943050451577
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,906932,0,0,0,0.906932,0.0,0,5.367136762011796
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.39497764594852924
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,971696,0,0,0,0.971696,0.0,0,1.3578397289384156
