n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.7643875329522416,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,9,16,0,1.0,9.000000000036756e-06,0,2.8855520469369367,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,853937,4,9,0,0.853937,4.684186304171334e-06,0,6.597039564978331,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,822794,18,34,0,0.822794,2.1876678731214128e-05,0,7.206717637018301,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,790268,2,3,0,0.790268,2.530787024168646e-06,0,10.358003642992117,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,858424,0,0,0,0.858424,0.0,0,9.076300133951008,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.0116437969263643,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,894135,4,7,0,0.894135,4.473597387422146e-06,0,4.219140863977373,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,756510,0,0,0,0.75651,0.0,0,17.430053639924154,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.3854438459966332,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,899142,1,2,0,0.899142,1.1121713812123346e-06,0,4.335884126950987,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,566118,1,2,0,0.566118,1.7664161888752972e-06,0,24.290213442989625,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,929294,0,1,0,0.929294,0.0,0,3.221357967937365,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,947200,0,0,0,0.9472,0.0,0,3.658100154949352,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,840375,0,0,0,0.840375,0.0,0,8.753218156984076,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,678026,0,1,0,0.678026,0.0,0,26.67768462805543,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3202181200031191,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,542749,0,0,0,0.542749,0.0,0,27.90024507802445,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,967054,0,0,0,0.967054,0.0,0,1.243828781065531,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,984360,0,0,0,0.98436,0.0,0,0.8426324670435861,"['z', 'z', 'x', 'x']"
