n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,10,1.0,normal,0,100000,50168,448,833,0,0.50168,0.0089299952160739,0,20.79887931299163,"['x', 'x', 'x', 'z']"
4,x,6,1.0,normal,0,100000,47884,310,589,0,0.47884,0.0064739787820566,0,35.03187032599817,"['x', 'x', 'z', 'x']"
4,x,8,1.0,normal,0,100000,48329,7224,12392,0,0.48329,0.1494754702145709,0,40.00392243798706,"['x', 'z', 'z', 'x']"
4,x,12,1.0,normal,0,100000,22555,2974,5499,0,0.22555,0.1318554644203059,0,18.09996732600848,"['x', 'z', 'x', 'z']"
4,x,2,1.0,normal,0,100000,47900,2,2,0,0.479,4.175365344472048e-05,0,44.31111429200973,"['x', 'x', 'x', 'x']"
4,x,3,1.0,normal,0,100000,56941,1,2,0,0.56941,1.7562037898932736e-05,0,54.76068782401853,"['z', 'x', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,4,9,0,1.0,4.000000000004e-05,0,57.17918902801466,"['z', 'z', 'z', 'x']"
4,x,4,1.0,normal,0,100000,47286,209,410,0,0.47286,0.004419912870617,0,59.94234429299832,"['x', 'z', 'x', 'x']"
4,x,5,1.0,normal,0,100000,71563,16,27,0,0.71563,0.0002235792239005,0,59.35736773299868,"['z', 'z', 'x', 'x']"
4,x,2,0.8,normal,0,100000,55390,0,0,0,0.5539,0.0,0,17.529278912988957,"['x', 'x', 'x', 'x']"
4,x,7,1.0,normal,0,100000,73415,556,1005,0,0.73415,0.0075733841857931,0,61.10896062999382,"['z', 'x', 'z', 'x']"
4,x,11,1.0,normal,0,100000,69157,757,1346,0,0.69157,0.0109461081307749,0,58.88479913701303,"['z', 'x', 'x', 'z']"
4,x,3,0.8,normal,0,100000,63765,0,1,0,0.63765,0.0,0,24.80573837700649,"['z', 'x', 'x', 'x']"
4,x,14,1.0,normal,0,100000,47456,6524,11432,0,0.47456,0.1374747134187457,0,54.5208522620087,"['x', 'x', 'z', 'z']"
4,x,8,0.8,normal,0,100000,55190,6565,11330,0,0.5519,0.1189527088240622,0,26.82552163299988,"['x', 'z', 'z', 'x']"
4,x,13,1.0,normal,0,100000,77264,967,1804,0,0.77264,0.0125155311658728,0,54.784485762007535,"['z', 'z', 'x', 'z']"
4,x,7,0.8,normal,0,100000,77869,420,763,0,0.77869,0.0053936739909334,0,35.43774175099679,"['z', 'x', 'z', 'x']"
4,x,6,0.8,normal,0,100000,55332,194,365,0,0.55332,0.0035061085809297,0,41.67513692998909,"['x', 'x', 'z', 'x']"
4,x,15,1.0,normal,0,100000,74022,6699,12306,0,0.74022,0.0905001215854746,0,67.75223246400128,"['z', 'x', 'z', 'z']"
4,x,5,0.8,normal,0,100000,76076,10,19,0,0.76076,0.0001314474998685,0,52.677232752001146,"['z', 'z', 'x', 'x']"
4,x,4,0.8,normal,0,100000,54945,171,336,0,0.54945,0.003112203112203,0,60.55191448400728,"['x', 'z', 'x', 'x']"
4,x,12,0.8,normal,0,100000,30986,3352,6255,0,0.30986,0.1081778867875814,0,29.904152340022847,"['x', 'z', 'x', 'z']"
4,x,9,0.8,normal,0,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,54.2787499630067,"['z', 'z', 'z', 'x']"
4,x,10,0.8,normal,0,100000,57394,358,679,0,0.57394,0.0062375858103634,0,60.05371724200086,"['x', 'x', 'x', 'z']"
4,x,3,0.5,normal,0,100000,75274,0,0,0,0.75274,0.0,0,33.165165687008994,"['z', 'x', 'x', 'x']"
4,x,4,0.5,normal,0,100000,68536,75,150,0,0.68536,0.0010943153962881,0,31.231311045004983,"['x', 'z', 'x', 'x']"
4,x,2,0.5,normal,0,100000,69027,0,0,0,0.69027,0.0,0,45.28194515799987,"['x', 'x', 'x', 'x']"
4,x,13,0.8,normal,0,100000,81256,630,1173,0,0.81256,0.0077532736044108,0,58.99701271101367,"['z', 'z', 'x', 'z']"
4,x,5,0.5,normal,0,100000,84078,2,5,0,0.84078,2.3787435476596563e-05,0,31.830265664000763,"['z', 'z', 'x', 'x']"
4,x,11,0.8,normal,0,100000,74468,583,1082,0,0.74468,0.0078288660901326,0,59.13556066999445,"['z', 'x', 'x', 'z']"
4,x,14,0.8,normal,0,100000,55191,6232,11028,0,0.55191,0.1129169610987298,0,60.48044336299063,"['x', 'x', 'z', 'z']"
