n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,12,24,0,1.0,1.2000000000012e-05,0,2.510155566036701,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,761661,6,13,0,0.761661,7.877520314170106e-06,0,12.368269586004317,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,529668,2,4,0,0.529668,3.775950217832502e-06,0,25.176967531908303,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,730667,2,5,0,0.730667,2.737225028637269e-06,0,21.23613686300814,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.182942819083109,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,581704,2,5,0,0.581704,3.4381747417988606e-06,0,35.40136695001274,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,736358,1,2,0,0.736358,1.3580350861630563e-06,0,26.13847593683749,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,910124,2,3,0,0.910124,2.1975027578724493e-06,0,9.41813061502762,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.6990788041148337,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,906494,3,6,0,0.906494,3.3094537856825923e-06,0,5.331319099059328,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,704044,0,0,0,0.704044,0.0,0,18.880779948085543,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,812930,0,0,0,0.81293,0.0,0,8.243516378803179,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,831418,0,0,0,0.831418,0.0,0,9.832251240033656,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1924326620064676,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,899186,1,0,0,0.899186,1.1121169590788682e-06,0,8.84827379998751,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,926663,0,1,0,0.926663,0.0,0,2.757448091870174,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,940765,0,0,0,0.940765,0.0,0,3.4788763590622693,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.981027594069019,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,960267,0,0,0,0.960267,0.0,0,5.21400460600853,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,984704,0,0,0,0.984704,0.0,0,1.6139673190191388,"['z', 'z', 'x', 'x']"
