n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,21700,0,0,16638,0.6504406210658833,0.0,0,10.704630807973444
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,21183,0,0,19452,0.6934332853214613,0.0,0,23.405561101157218
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,36810,0,0,7548,0.8670969565627061,0.0,0,11.703366602305323
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,45625,0,0,2306,0.9566192812513105,0.0,0,28.597591905854642
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,30754,0,0,11639,0.8016996428664529,0.0,0,25.8674576561898
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,25222,0,0,9490,0.6226117008146137,0.0,0,11.29716197308153
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,13173,0,0,18395,0.41680113906027527,0.0,0,10.91025031497702
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,29467,0,0,8306,0.7067443756895476,0.0,0,10.515033344272524
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,10843,0,0,17363,0.3322302907742746,0.0,0,7.002776260953397
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,17971,0,0,16106,0.5302118369032868,0.0,0,8.141815110109746
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,6158,0,0,17907,0.1918798491882965,0.0,0,6.191960162948817
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,41088,0,0,3939,0.8920344760209288,0.0,0,8.924816363025457
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,4295,0,0,26085,0.1795943968220782,0.0,0,3.7752568530850112
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,23344,0,0,8208,0.5585758039816233,0.0,0,7.06253006728366
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,37235,0,0,4659,0.8212214110848901,0.0,0,7.023410737048835
