n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.1480030789971352
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,1.3197617119876668
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.0832193159731105
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,778202,1,2,0,0.778202,1.2850134026853866e-06,0,10.878180771949701
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,793240,5,8,0,0.79324,6.303262568674306e-06,0,8.477306931978092
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,768800,0,0,0,0.7688,0.0,0,9.148137133102864
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,613749,0,1,0,0.613749,0.0,0,17.20275032601785
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,732744,0,1,0,0.732744,0.0,0,14.531304631964304
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,870671,0,0,0,0.870671,0.0,0,9.242835968965665
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,868861,1,2,0,0.868861,1.1509320823055447e-06,0,9.740390778053552
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8281173869036138
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,910385,4,7,0,0.910385,4.39374550331717e-06,0,6.582963739987463
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,820361,0,0,0,0.820361,0.0,0,5.815154285053723
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,554657,4,8,0,0.554657,7.2116641456343444e-06,0,25.11753349204082
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3882456480059773
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,946115,0,0,0,0.946115,0.0,0,2.2905570480506867
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,955529,0,1,0,0.955529,0.0,0,3.1707230139290914
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,893285,0,0,0,0.893285,0.0,0,3.249808838008903
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,972283,0,0,0,0.972283,0.0,0,1.4518339280039072
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,981634,0,0,0,0.981634,0.0,0,0.9158528649713844
