n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.2652175970142707,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,1,0,0,1.0,1.0000000000287557e-06,0,2.0344637859379877,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.246747323079035,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,878574,7,14,0,0.878574,7.967456355451041e-06,0,5.126465114066377,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,854360,31,62,0,0.85436,3.6284470246727984e-05,0,11.44266498007346,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,928571,1,2,0,0.928571,1.0769235739838123e-06,0,5.556310837040655,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,841681,2,2,0,0.841681,2.376197157816229e-06,0,15.658276617061349,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,732974,0,0,0,0.732974,0.0,0,16.730175810982473,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,859610,0,0,0,0.85961,0.0,0,4.737190729007125,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,921286,0,0,0,0.921286,0.0,0,4.877196563989855,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6845649540191516,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,776610,1,2,0,0.77661,1.287647596659447e-06,0,10.60271545604337,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,660656,0,0,0,0.660656,0.0,0,22.734141308930703,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,941823,0,0,0,0.941823,0.0,0,2.397723864065483,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3749764889944345,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,951774,0,0,0,0.951774,0.0,0,4.658751804963686,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,968019,0,0,0,0.968019,0.0,0,1.86761438800022,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,982577,0,0,0,0.982577,0.0,0,1.0251080200541764,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,745041,4,9,0,0.745041,5.368832050822725e-06,0,22.14622310595587,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,578097,0,1,0,0.578097,0.0,0,29.123401695047505,"['x', 'x', 'x', 'x']"
