n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4088311470113697,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.918835103977472,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,842270,1,2,0,0.84227,1.1872677407875898e-06,0,9.185914744040929,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.3940562350908294,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,772069,0,1,0,0.772069,0.0,0,9.5630055218935,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,874528,4,7,0,0.874528,4.573895861503807e-06,0,9.137379239080474,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,906575,1,2,0,0.906575,1.1030526982924729e-06,0,3.222776034031994,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,897209,4,9,0,0.897209,4.458270035145873e-06,0,9.168200611020438,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,574582,1,2,0,0.574582,1.740395626725899e-06,0,18.285931552993134,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,710424,9,12,0,0.710424,1.26684909294017e-05,0,19.56289973692037,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,755874,0,0,0,0.755874,0.0,0,18.27955161803402,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,596122,0,1,0,0.596122,0.0,0,21.30054432095494,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,912380,0,0,0,0.91238,0.0,0,4.746641676989384,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8234828669810668,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,849873,0,0,0,0.849873,0.0,0,6.375892487936653,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,956272,0,0,0,0.956272,0.0,0,1.79191358294338,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,938531,0,0,0,0.938531,0.0,0,2.2501430230913684,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3390036559430882,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,967890,0,0,0,0.96789,0.0,0,1.5368920479668304,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985499,0,0,0,0.985499,0.0,0,0.8121404380071908,"['z', 'z', 'x', 'x']"
