n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.4981938570272175,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,1.260590435937047,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9213179650250822,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,719189,0,0,0,0.719189,0.0,0,10.563002389972098,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,818756,4,9,0,0.818756,4.885460381354179e-06,0,8.463965315022506,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,855839,0,0,0,0.855839,0.0,0,7.381968630943447,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,905965,0,1,0,0.905965,0.0,0,3.3661106741055846,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,864733,4,7,0,0.864733,4.625705275485004e-06,0,12.350474796025082,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,672041,2,5,0,0.672041,2.9760089041985798e-06,0,13.265878724050708,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,708734,2,2,0,0.708734,2.8219331935641634e-06,0,17.91158210497815,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,831202,0,0,0,0.831202,0.0,0,5.175585155026056,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2487888910109175,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,913158,0,0,0,0.913158,0.0,0,3.4506279740016907,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4051256160018965,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,935186,0,0,0,0.935186,0.0,0,2.7941898750141263,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,957955,0,1,0,0.957955,0.0,0,1.8523294390179217,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,567921,2,5,0,0.567921,3.5216165629181617e-06,0,27.680250516044907,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,988096,0,0,0,0.988096,0.0,0,1.227290116949007,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,965412,0,1,0,0.965412,0.0,0,1.5099770430242645,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,476751,1,2,0,0.476751,2.097530996225672e-06,0,33.66648700193036,"['x', 'x', 'x', 'x']"
