n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.3858120139921084,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.3206583539722487,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,906909,9,18,0,0.906909,9.923818156010178e-06,0,6.985968356020749,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.6697012439835817,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,866457,0,1,0,0.866457,0.0,0,9.881885527051054,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,743909,0,1,0,0.743909,0.0,0,14.078831935999917,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,831053,29,58,0,0.831053,3.489548801338671e-05,0,10.041662662057206,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,682022,6,11,0,0.682022,8.797370172786145e-06,0,14.648590706987306,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,507331,1,2,0,0.507331,1.971099735653681e-06,0,22.41514507809188,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,693617,2,5,0,0.693617,2.8834356712303943e-06,0,20.8221149930032,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5175550809362903,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,888917,1,2,0,0.888917,1.1249644229494038e-06,0,8.163829552009702,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,812533,0,0,0,0.812533,0.0,0,8.081572103081271,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,937339,0,0,0,0.937339,0.0,0,3.1741275750100613,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3651356260525062,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,960202,0,0,0,0.960202,0.0,0,2.32598161092028,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,893427,0,0,0,0.893427,0.0,0,3.967927812947892,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,939074,0,1,0,0.939074,0.0,0,3.523507853969932,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,591521,0,0,0,0.591521,0.0,0,30.55125657794997,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,980738,0,0,0,0.980738,0.0,0,0.8577875170158222,"['z', 'z', 'x', 'x']"
