n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,83400,114,215,0,0.834,0.0013669064748201,0,2.422677115988336,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,86852,83,160,0,0.86852,0.000955648689725,0,0.4413899359933566,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,86553,78,154,0,0.86553,0.0009011819347682,0,2.1450162080000155,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,89506,71,142,0,0.89506,0.0007932429110897,0,0.1006645640009082,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91383,36,72,0,0.91383,0.0003939463576376,0,1.679373322011088,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,93231,24,48,0,0.93231,0.0002574251053834,0,0.2071735869976692,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94787,14,27,0,0.94787,0.0001476995790562,0,1.2786452500004089,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95908,10,19,0,0.95908,0.0001042665888142,0,0.136279411992291,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98240,1,2,0,0.9824,1.0179153094425075e-05,0,0.6286267410032451,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98629,0,1,0,0.98629,0.0,0,0.0298251140047796,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93200,294,561,0,0.932,0.0031545064377682,0,0.5564752369973576,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,92752,248,459,0,0.92752,0.0026737967914438,0,0.0831463509966852,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94496,216,414,0,0.94496,0.0022858110396207,0,1.5848531939991517,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,94101,190,362,0,0.94101,0.0020191071295735,0,0.0742186959978425,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96299,128,247,0,0.96299,0.0013291934495684,0,1.3093848409916973,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96205,101,194,0,0.96205,0.0010498414843302,0,0.055574999001692,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97823,70,137,0,0.97823,0.0007155781360211,0,0.3575986990035744,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,97731,55,108,0,0.97731,0.0005627692339176,0,0.1298873140040086,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99270,18,35,0,0.9927,0.000181323662738,0,0.5468758180068107,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99232,22,45,0,0.99232,0.0002217026765559,0,0.0362231850012904,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,83870,5314,10099,0,0.8387,0.0633599618457135,0,2.6202680509886704,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,82306,3794,6666,0,0.82306,0.0460962748766796,0,2.000290594995022,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,86753,4355,8324,0,0.86753,0.0501999930838126,0,2.275273728009779,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,85549,3150,5589,0,0.85549,0.0368210031677751,0,1.8654427720030071,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,91452,2917,5632,0,0.91452,0.0318965140182828,0,5.167605179987731,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,90701,2108,3706,0,0.90701,0.0232411991047507,0,1.5034291359916097,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94842,1800,3494,0,0.94842,0.0189789333839438,0,3.807978255994385,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,94145,1320,2360,0,0.94145,0.0140209251686228,0,1.2065239829971688,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98237,630,1236,0,0.98237,0.0064130622881398,0,2.353835343994433,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98083,437,790,0,0.98083,0.0044554102137984,0,0.6350297559984028,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,242,470,0,1.0,0.0024199999999999,0,0.6750222839909839,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,81,160,0,1.0,0.0008099999999999,0,0.0597076019912492,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,170,327,0,1.0,0.0017,0,0.2222920539934421,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,51,100,0,1.0,0.00051,0,0.0580649229959817,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,66,129,0,1.0,0.0006599999999999,0,0.5564236579957651,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,18,36,0,1.0,0.0001799999999999,0,0.0435440419969381,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,20,41,0,1.0,0.0001999999999999,0,0.5067087109928252,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,8,14,0,1.0,7.999999999996898e-05,0,0.038771221996285,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,2,3,0,1.0,2.000000000002e-05,0,0.3590746730042156,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.0326034400059143,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,82245,3272,6070,0,0.82245,0.0397835734695117,0,11.62754281600064,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,83945,5116,9377,0,0.83945,0.0609446661504556,0,1.2791492200049106,"['x', 'x', 'z']"
