n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,10,19,0,1.0,9.99999999995449e-06,0,2.435149056953378,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.595592175028287,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,858624,2,5,0,0.858624,2.329308288584464e-06,0,5.885799109004438,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.7727766910102218,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,720209,0,1,0,0.720209,0.0,0,12.481474327971227,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,822970,85,158,0,0.82297,0.0001032844453625,0,11.018410335993394,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,911343,1,2,0,0.911343,1.0972817040544314e-06,0,3.68557540292386,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7941396340029314,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,721239,0,0,0,0.721239,0.0,0,18.684194370987825,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,853773,0,0,0,0.853773,0.0,0,6.592377320979722,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,945752,0,0,0,0.945752,0.0,0,2.452556483913213,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,766087,2,5,0,0.766087,2.610669545322075e-06,0,24.44469396502245,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,854848,0,0,0,0.854848,0.0,0,11.492762318928726,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3795691010309383,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,960819,2,4,0,0.960819,2.081557504585163e-06,0,1.8359343080082908,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,971311,0,0,0,0.971311,0.0,0,1.9321615000953896,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,669988,0,0,0,0.669988,0.0,0,26.0786194029497,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,913693,0,0,0,0.913693,0.0,0,2.357998359017074,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,982303,0,0,0,0.982303,0.0,0,0.8799892449751496,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,525414,4,7,0,0.525414,7.613044189946905e-06,0,35.341586679103784,"['x', 'x', 'x', 'x']"
