n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.9170700990362092,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.831866862019524,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,905361,4,8,0,0.905361,4.418127133809513e-06,0,4.094104205956683,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1978073860518634,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,841565,47,90,0,0.841565,5.584833019434132e-05,0,9.323365573072806,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,846424,0,1,0,0.846424,0.0,0,12.65892747999169,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,647029,0,0,0,0.647029,0.0,0,14.24851773492992,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,819187,0,0,0,0.819187,0.0,0,5.545731587917544,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,931144,0,1,0,0.931144,0.0,0,6.854819397092797,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5071266309823841,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,567317,0,1,0,0.567317,0.0,0,20.783378005959094,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,737975,0,0,0,0.737975,0.0,0,20.413375842035748,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,801113,0,1,0,0.801113,0.0,0,20.28159514197614,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4695656349649653,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,912118,0,0,0,0.912118,0.0,0,5.041521365987137,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,937936,0,0,0,0.937936,0.0,0,2.807470547966659,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,958661,0,0,0,0.958661,0.0,0,2.08785958297085,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,960758,0,0,0,0.960758,0.0,0,1.7160757719539106,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,722097,2,3,0,0.722097,2.769710994554586e-06,0,19.58984595106449,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,985449,0,0,0,0.985449,0.0,0,0.8324092119000852,"['z', 'z', 'x', 'x']"
