n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,10,17,0,1.0,9.99999999995449e-06,0,2.529181075980887
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,860083,17,32,0,0.860083,1.9765534256532824e-05,0,9.703690322116017
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,683165,5,10,0,0.683165,7.318876113382444e-06,0,25.390806603012607
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.121309246867895
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,517937,5,10,0,0.517937,9.653683749166753e-06,0,35.38726329407655
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,781330,2,5,0,0.78133,2.5597378828789985e-06,0,14.5505897088442
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,562117,3,6,0,0.562117,5.336967215052724e-06,0,41.09729476785287
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,916565,8,15,0,0.916565,8.728240768474116e-06,0,8.475356842158362
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,2.1451611511874944
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,834410,1,2,0,0.83441,1.1984516005147938e-06,0,8.412984489928931
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,884778,2,5,0,0.884778,2.2604540348414304e-06,0,8.08984981593676
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,698314,0,0,0,0.698314,0.0,0,18.83553825202398
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,806629,0,0,0,0.806629,0.0,0,6.072639726102352
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4446298209950328
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,894040,0,1,0,0.89404,0.0,0,5.927417872939259
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,959136,1,2,0,0.959136,1.042605011214448e-06,0,4.478863002965227
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,966577,0,0,0,0.966577,0.0,0,2.1566194428596646
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,944808,0,0,0,0.944808,0.0,0,6.026835437864065
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9852457668166608
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,982782,0,0,0,0.982782,0.0,0,3.242345629958436
