n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.9328390640439466
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.9081194240134209
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,813676,0,1,0,0.813676,0.0,0,6.752351642004214
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.494699981994927
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,711583,0,0,0,0.711583,0.0,0,12.846113738953136
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,905001,2,4,0,0.905001,2.209942309483459e-06,0,7.440573567058891
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,847020,12,22,0,0.84702,1.416731600201171e-05,0,7.674833965022117
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,748313,2,3,0,0.748313,2.67267841125296e-06,0,16.1309742720332
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,748941,2,5,0,0.748941,2.6704373241592805e-06,0,17.501884194090962
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,917510,0,0,0,0.91751,0.0,0,7.046847410034388
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1724466319428757
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,640069,2,3,0,0.640069,3.1246631222447974e-06,0,20.894073667004704
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,862101,0,0,0,0.862101,0.0,0,7.377085825079121
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,910062,0,0,0,0.910062,0.0,0,3.2960746560711414
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.386476777959615
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,956684,0,0,0,0.956684,0.0,0,2.058934723958373
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,971193,0,0,0,0.971193,0.0,0,1.89388540701475
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,944261,0,0,0,0.944261,0.0,0,3.805086961016059
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,982698,0,0,0,0.982698,0.0,0,0.8174774219514802
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,589649,4,9,0,0.589649,6.783696741674561e-06,0,28.95823855290655
