n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,10,19,0,1.0,9.99999999995449e-06,0,1.299751969985664,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.011734938947484,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.5607238720403984,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,844706,0,1,0,0.844706,0.0,0,3.422770974924788,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,786055,0,1,0,0.786055,0.0,0,8.596991316997446,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,901597,7,8,0,0.901597,7.764000989340936e-06,0,9.264845576020887,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,725875,0,1,0,0.725875,0.0,0,14.31272203894332,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,751946,2,3,0,0.751946,2.6597654618765176e-06,0,14.310100998962298,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,859854,23,46,0,0.859854,2.67487271095046e-05,0,13.8419543140335,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,863015,0,0,0,0.863015,0.0,0,11.556596621056087,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,616029,0,0,0,0.616029,0.0,0,19.63469812797848,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,570917,2,4,0,0.570917,3.503136182692046e-06,0,20.66753333806992,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9137308590579778,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,829332,0,0,0,0.829332,0.0,0,5.9925296070287,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4123862849082798,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,912867,0,1,0,0.912867,0.0,0,3.1726870459970087,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,939450,0,0,0,0.93945,0.0,0,2.503039194038138,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,962453,0,0,0,0.962453,0.0,0,1.5854726450052112,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,969599,0,0,0,0.969599,0.0,0,1.7543331870110703,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,984330,0,0,0,0.98433,0.0,0,0.8485932809999213,"['z', 'z', 'x', 'x']"
