n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,1.959917396074161,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,2.702707977034152,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,735442,2,3,0,0.735442,2.7194530636265317e-06,0,12.635449921013787,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.8910898129688576,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,857616,16,32,0,0.857616,1.865636835129969e-05,0,8.439271492999978,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,756641,7,14,0,0.756641,9.251415136080077e-06,0,8.331196710001677,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,775920,1,2,0,0.77592,1.2887926590376964e-06,0,10.217464993009344,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,811159,0,1,0,0.811159,0.0,0,16.22772399999667,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,598935,2,3,0,0.598935,3.3392605207627213e-06,0,19.58721040794626,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,926168,2,3,0,0.926168,2.1594354372433955e-06,0,3.8528154679806894,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,679694,2,5,0,0.679694,2.9425005958483297e-06,0,20.953293500002477,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6361936300527304,"['z', 'z', 'z', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4900210320483893,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,820939,0,0,0,0.820939,0.0,0,6.98184918507468,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,573465,1,2,0,0.573465,1.7437855841517802e-06,0,24.89216041297186,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,962371,2,5,0,0.962371,2.0782006108222006e-06,0,2.21173128101509,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,966129,0,0,0,0.966129,0.0,0,1.8865316800074647,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,987254,0,0,0,0.987254,0.0,0,1.2258602349320429,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,940730,0,0,0,0.94073,0.0,0,3.445300007006153,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,909223,0,0,0,0.909223,0.0,0,2.7934514170046896,"['z', 'x', 'x', 'x']"
