n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,12,24,0,1.0,1.2000000000012e-05,0,2.388093924033456,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,859613,27,48,0,0.859613,3.140948310464964e-05,0,8.220814647967927,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,693229,5,10,0,0.693229,7.212623822749897e-06,0,22.71726853400469,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.210622927057557,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,560375,1,2,0,0.560375,1.7845192951115862e-06,0,32.588076975080185,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,549930,2,4,0,0.54993,3.636826505171165e-06,0,33.493691923096776,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,820508,11,20,0,0.820508,1.3406328762233244e-05,0,9.937668565078638,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,774794,0,1,0,0.774794,0.0,0,17.748017068021,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.642027965048328,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,718469,0,1,0,0.718469,0.0,0,17.242618046933785,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,879662,0,0,0,0.879662,0.0,0,4.877671426045708,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,817721,0,0,0,0.817721,0.0,0,10.409874362987466,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,824589,0,0,0,0.824589,0.0,0,12.230462958919816,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,900958,0,0,0,0.900958,0.0,0,7.188960358966142,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1211361000314355,"['z', 'z', 'z', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7841832789126784,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,951718,0,0,0,0.951718,0.0,0,3.457725549931638,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,939284,0,0,0,0.939284,0.0,0,5.535879013943486,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,963968,0,0,0,0.963968,0.0,0,2.183130891993642,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,982740,0,0,0,0.98274,0.0,0,1.4145308210281655,"['z', 'z', 'x', 'x']"
