n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.297172119957395,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.8583937028888613,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,857413,0,1,0,0.857413,0.0,0,6.132412480073981,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9022169089876116,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,858922,6,12,0,0.858922,6.9855004296570655e-06,0,8.46946621593088,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,802469,0,1,0,0.802469,0.0,0,11.89313669805415,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,908828,1,2,0,0.908828,1.1003182119884158e-06,0,3.5410392279736698,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,840033,0,0,0,0.840033,0.0,0,5.922505520982668,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,745795,1,2,0,0.745795,1.3408510382006966e-06,0,19.47810258192476,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,748339,9,16,0,0.748339,1.202663498767187e-05,0,17.48636940110009,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,606506,2,3,0,0.606506,3.2975766109943905e-06,0,25.166502829059027,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,836436,26,49,0,0.836436,3.108426705689116e-05,0,16.26970907195937,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.295316664967686,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,526417,2,3,0,0.526417,3.7992694005284378e-06,0,26.38024578196928,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,942849,2,4,0,0.942849,2.1212304409656824e-06,0,2.115751440054737,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3773202130105346,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,915165,0,0,0,0.915165,0.0,0,6.1952867860673,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,943975,0,0,0,0.943975,0.0,0,3.485560155939311,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,979737,0,0,0,0.979737,0.0,0,0.9846233279677108,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,972219,0,0,0,0.972219,0.0,0,1.234390770085156,"['z', 'x', 'x', 'x']"
