n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,83910,66,133,0,0.8391,0.0007865570253843,0,2.3116510559993912,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,84680,114,221,0,0.8468,0.0013462446858761,0,0.4974556099987239,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,86969,40,81,0,0.86969,0.000459933999471,0,1.9935071180007071,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,87472,76,150,0,0.87472,0.0008688494603987,0,0.1212532240024302,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91680,19,38,0,0.9168,0.000207242582897,0,1.5397113669969258,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92031,27,54,0,0.92031,0.0002933794047658,0,0.2279385820002062,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94986,9,18,0,0.94986,9.47508053817936e-05,0,1.1443935179995606,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,94997,7,14,0,0.94997,7.36865374696416e-05,0,0.1512222189994645,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98330,3,6,0,0.9833,3.0509508796905397e-05,0,0.1652572879975196,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98298,2,4,0,0.98298,2.034629392255738e-05,0,0.0972842830014997,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93648,253,482,0,0.93648,0.0027016060140099,0,1.6429709489966626,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94601,264,511,0,0.94601,0.002790668174755,0,0.08144059299957,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,95011,192,377,0,0.95011,0.0020208186420519,0,1.516464744003315,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95679,222,429,0,0.95679,0.0023202583639042,0,0.0689922079982352,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96750,107,202,0,0.9675,0.0011059431524548,0,0.4189578549994621,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97188,116,223,0,0.97188,0.0011935629913157,0,0.1497344879971933,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,98001,65,124,0,0.98001,0.0006632585381781,0,0.323297613998875,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98410,71,142,0,0.9841,0.0007214713951834,0,0.121779171997332,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99344,20,40,0,0.99344,0.0002013206635529,0,0.5058858980046352,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99467,18,35,0,0.99467,0.0001809645410035,0,0.1018564749974757,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,81480,3701,6852,0,0.8148,0.0454221894943543,0,2.3849940469954163,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,83321,3268,5802,0,0.83321,0.0392218048271144,0,1.8525865859992336,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,84774,2974,5540,0,0.84774,0.0350815108405879,0,2.0715051840015803,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,86548,2750,4856,0,0.86548,0.0317742755465175,0,1.6745208110005478,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,90093,2018,3816,0,0.90093,0.0223990765098287,0,4.8176450570026645,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,91280,1766,3124,0,0.9128,0.0193470639789657,0,1.3535714719982934,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,93818,1190,2271,0,0.93818,0.0126841331087851,0,3.587866526002472,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,94736,1100,1953,0,0.94736,0.011611214321905,0,1.0745402440006728,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,97956,419,806,0,0.97956,0.0042774306831638,0,2.2363473150035134,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98145,384,699,0,0.98145,0.003912578327984,0,0.5877470289997291,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,236,465,0,1.0,0.00236,0,0.6689387419974082,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,71,140,0,1.0,0.0007099999999999,0,0.0597799690003739,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,169,330,0,1.0,0.0016899999999999,0,0.2202927140024257,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,42,84,0,1.0,0.0004199999999999,0,0.052998403996753,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,66,129,0,1.0,0.0006599999999999,0,0.5635552040039329,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,14,29,0,1.0,0.00014,0,0.0427103319962043,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,28,56,0,1.0,0.0002799999999999,0,0.5048917990061454,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,4,9,0,1.0,4.000000000004e-05,0,0.0369818120016134,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,2,3,0,1.0,2.000000000002e-05,0,0.3822219360008603,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.011328319000313,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,82714,3703,6720,0,0.82714,0.0447687211354789,0,3.953599016997032,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,85382,5153,9256,0,0.85382,0.0603522990794312,0,3.636092419001216,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,85872,3106,5612,0,0.85872,0.0361701136575367,0,3.6687653599947225,"['x', 'x', 'z']"
3,x,6,0.8,m1,0,100000,88065,4194,7654,0,0.88065,0.0476239141543178,0,3.2812543580002966,"['x', 'x', 'z']"
3,x,6,0.5,normal,0,100000,90914,2014,3682,0,0.90914,0.0221528037485976,0,9.162676863998058,"['x', 'x', 'z']"
3,x,6,0.5,m1,0,100000,92190,2788,5124,0,0.9219,0.0302418917453085,0,2.5581696540029952,"['x', 'x', 'z']"
3,x,6,0.3,normal,0,100000,94493,1234,2257,0,0.94493,0.0130591684040087,0,7.935674967004161,"['x', 'x', 'z']"
3,x,6,0.3,m1,0,100000,95217,1723,3184,0,0.95217,0.0180955081550563,0,1.9438607839983888,"['x', 'x', 'z']"
3,x,6,0.1,normal,0,100000,98113,445,810,0,0.98113,0.0045355865175868,0,6.645328596001491,"['x', 'x', 'z']"
3,x,6,0.1,m1,0,100000,98414,606,1133,0,0.98414,0.0061576604954579,0,1.0518320219998714,"['x', 'x', 'z']"
3,x,7,1.0,normal,0,100000,95197,4360,8334,0,0.95197,0.0457997625975608,0,5.12806265999825,"['z', 'x', 'z']"
3,x,7,1.0,m1,0,100000,94122,3488,6754,0,0.94122,0.0370582860542699,0,0.7330776059970958,"['z', 'x', 'z']"
3,x,7,0.8,normal,0,100000,96282,3504,6743,0,0.96282,0.0363930952826073,0,4.581803148998006,"['z', 'x', 'z']"
3,x,7,0.8,m1,0,100000,95244,2850,5540,0,0.95244,0.0299231447650245,0,0.6795760719978716,"['z', 'x', 'z']"
3,x,7,0.5,normal,0,100000,97721,2282,4453,0,0.97721,0.023352196559593,0,1.312227365000581,"['z', 'x', 'z']"
3,x,7,0.5,m1,0,100000,96939,1792,3543,0,0.96939,0.0184858519275008,0,0.2044603839967749,"['z', 'x', 'z']"
3,x,7,0.3,normal,0,100000,98630,1402,2777,0,0.9863,0.0142147419649193,0,3.014027552002517,"['z', 'x', 'z']"
3,x,7,0.3,m1,0,100000,98155,1118,2199,0,0.98155,0.0113901482349345,0,0.5615059269985068,"['z', 'x', 'z']"
3,x,7,0.1,normal,0,100000,99543,454,907,0,0.99543,0.004560843052751,0,0.7549631930014584,"['z', 'x', 'z']"
3,x,7,0.1,m1,0,100000,99420,386,765,0,0.9942,0.0038825186079259,0,0.3931405120019917,"['z', 'x', 'z']"
3,z,2,1.0,normal,0,100000,93709,3675,7054,0,0.93709,0.0392171509673563,0,5.175167540000984,"['z', 'x', 'x']"
3,z,2,1.0,m1,0,100000,94528,3747,7238,0,0.94528,0.039639048747461,0,0.729262437998841,"['z', 'x', 'x']"
3,z,2,0.8,normal,0,100000,94906,2956,5690,0,0.94906,0.0311466082228731,0,1.5928438679984538,"['z', 'x', 'x']"
3,z,2,0.8,m1,0,100000,95658,3114,6015,0,0.95658,0.0325534717430847,0,0.2339544060014304,"['z', 'x', 'x']"
3,z,2,0.5,normal,0,100000,96820,1898,3713,0,0.9682,0.0196033877298078,0,1.3127864739944926,"['z', 'x', 'x']"
3,z,2,0.5,m1,0,100000,97127,1994,3931,0,0.97127,0.0205298217797317,0,0.6171705480010132,"['z', 'x', 'x']"
3,z,2,0.3,normal,0,100000,98102,1149,2270,0,0.98102,0.0117122994434364,0,3.0005486049994943,"['z', 'x', 'x']"
3,z,2,0.3,m1,0,100000,98362,1219,2402,0,0.98362,0.0123929972957036,0,0.1871384379992378,"['z', 'x', 'x']"
3,z,2,0.1,normal,0,100000,99368,416,831,0,0.99368,0.0041864584171966,0,0.748326843000541,"['z', 'x', 'x']"
3,z,2,0.1,m1,0,100000,99466,390,781,0,0.99466,0.0039209378078941,0,0.1311970780006959,"['z', 'x', 'x']"
3,z,3,1.0,normal,0,100000,81382,4108,7429,0,0.81382,0.0504779926765132,0,4.126531353002065,"['x', 'z', 'x']"
3,z,3,1.0,m1,0,100000,83393,3336,6285,0,0.83393,0.0400033575959613,0,3.5901349100022344,"['x', 'z', 'x']"
3,z,3,0.8,normal,0,100000,84945,3338,6087,0,0.84945,0.0392960150685738,0,3.7448134330043104,"['x', 'z', 'x']"
3,z,3,0.8,m1,0,100000,86559,2848,5381,0,0.86559,0.0329024133827793,0,3.230154935998144,"['x', 'z', 'x']"
3,z,3,0.5,normal,0,100000,90094,2288,4191,0,0.90094,0.0253956978267143,0,7.948099839995848,"['x', 'z', 'x']"
3,z,3,0.5,m1,0,100000,91229,1795,3428,0,0.91229,0.0196757609970513,0,2.4475244370041764,"['x', 'z', 'x']"
3,z,3,0.3,normal,0,100000,93900,1378,2575,0,0.939,0.014675186368477,0,6.664192158998048,"['x', 'z', 'x']"
3,z,3,0.3,m1,0,100000,94638,1162,2204,0,0.94638,0.0122783659840656,0,1.8506172409979629,"['x', 'z', 'x']"
3,z,3,0.1,normal,0,100000,97919,482,890,0,0.97919,0.0049224358908893,0,5.845663984997373,"['x', 'z', 'x']"
3,z,3,0.1,m1,0,100000,98175,392,757,0,0.98175,0.0039928698752228,0,0.970508025995514,"['x', 'z', 'x']"
3,z,4,1.0,normal,0,100000,100000,82,159,0,1.0,0.00082,0,0.5734559539996553,"['z', 'z', 'x']"
3,z,4,1.0,m1,0,100000,100000,53,104,0,1.0,0.00053,0,0.0569044110015966,"['z', 'z', 'x']"
3,z,4,0.8,normal,0,100000,100000,52,103,0,1.0,0.0005199999999999,0,0.5486617409987957,"['z', 'z', 'x']"
3,z,4,0.8,m1,0,100000,100000,40,80,0,1.0,0.0003999999999999,0,0.0515179209978668,"['z', 'z', 'x']"
3,z,4,0.5,normal,0,100000,100000,24,47,0,1.0,0.00024,0,0.5088925689997268,"['z', 'z', 'x']"
3,z,4,0.5,m1,0,100000,100000,12,22,0,1.0,0.00012,0,0.0411488250028924,"['z', 'z', 'x']"
3,z,4,0.3,normal,0,100000,100000,4,8,0,1.0,4.000000000004e-05,0,0.4572678789991187,"['z', 'z', 'x']"
3,z,4,0.3,m1,0,100000,100000,8,15,0,1.0,7.999999999996898e-05,0,0.0130591920024016,"['z', 'z', 'x']"
3,z,4,0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,0.0994652450026478,"['z', 'z', 'x']"
3,z,4,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.0110183439974207,"['z', 'z', 'x']"
3,z,5,1.0,normal,0,100000,82701,3418,5983,0,0.82701,0.0413296090736509,0,2.2188689789982163,"['x', 'x', 'z']"
3,z,5,1.0,m1,0,100000,85290,4656,8420,0,0.8529,0.0545902215969046,0,0.632746960996883,"['x', 'x', 'z']"
3,z,5,0.8,normal,0,100000,85963,2840,5052,0,0.85963,0.0330374696090178,0,4.799618689998169,"['x', 'x', 'z']"
3,z,5,0.8,m1,0,100000,88001,3857,7088,0,0.88001,0.0438290473971886,0,1.7083637629984878,"['x', 'x', 'z']"
3,z,5,0.5,normal,0,100000,90925,1894,3335,0,0.90925,0.0208303546879295,0,4.227550364994386,"['x', 'x', 'z']"
3,z,5,0.5,m1,0,100000,92150,2518,4578,0,0.9215,0.0273250135648399,0,1.4195221029949607,"['x', 'x', 'z']"
3,z,5,0.3,normal,0,100000,94527,1194,2121,0,0.94527,0.0126313116887238,0,3.352160497997829,"['x', 'x', 'z']"
3,z,5,0.3,m1,0,100000,95232,1604,2930,0,0.95232,0.0168430779569892,0,0.3781660509994253,"['x', 'x', 'z']"
3,z,5,0.1,normal,0,100000,98187,398,719,0,0.98187,0.0040534897695214,0,0.7382915990019683,"['x', 'x', 'z']"
3,z,5,0.1,m1,0,100000,98382,522,955,0,0.98382,0.0053058486308471,0,0.6196746979985619,"['x', 'x', 'z']"
3,z,6,1.0,normal,0,100000,95228,286,550,0,0.95228,0.0030033183517452,0,0.560043769000913,"['z', 'x', 'z']"
3,z,6,1.0,m1,0,100000,94008,61,118,0,0.94008,0.0006488809463024,0,0.2436753869988024,"['z', 'x', 'z']"
3,z,6,0.8,normal,0,100000,96291,218,413,0,0.96291,0.0022639706722331,0,1.5053954149989297,"['z', 'x', 'z']"
3,z,6,0.8,m1,0,100000,95228,40,80,0,0.95228,0.0004200445247196,0,0.0699249269964639,"['z', 'x', 'z']"
3,z,6,0.5,normal,0,100000,97720,132,255,0,0.9772,0.0013507981989356,0,0.4109731470016413,"['z', 'x', 'z']"
3,z,6,0.5,m1,0,100000,96901,17,34,0,0.96901,0.000175436785998,0,0.0532752489962149,"['z', 'x', 'z']"
3,z,6,0.3,normal,0,100000,98614,71,140,0,0.98614,0.0007199789076601,0,0.9252443770019454,"['z', 'x', 'z']"
3,z,6,0.3,m1,0,100000,98175,6,11,0,0.98175,6.111535523301015e-05,0,0.0427265100006479,"['z', 'x', 'z']"
