n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.2340360770467669,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1.08416489593219,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.6970970979891715,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,804809,0,1,0,0.804809,0.0,0,10.81464892392978,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,848496,15,28,0,0.848496,1.7678339084725714e-05,0,9.172932957066225,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,931499,0,0,0,0.931499,0.0,0,3.388768616947345,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,731935,1,2,0,0.731935,1.366241537792412e-06,0,13.033655086997896,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0497901489725336,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,804488,16,33,0,0.804488,1.9888425930481013e-05,0,16.046154617914,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,705980,0,0,0,0.70598,0.0,0,23.67168325593229,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,939186,0,0,0,0.939186,0.0,0,2.9957518440205604,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,515813,0,1,0,0.515813,0.0,0,26.224879402900115,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,691857,4,7,0,0.691857,5.781541561389325e-06,0,20.95246936904732,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,815515,0,0,0,0.815515,0.0,0,7.508692441042513,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3731589079834521,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,954977,0,1,0,0.954977,0.0,0,2.8935875489842147,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,894478,0,0,0,0.894478,0.0,0,3.2332315859384835,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,474665,4,7,0,0.474665,8.42699588132767e-06,0,32.30344008398242,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,967617,0,0,0,0.967617,0.0,0,1.5977195319719613,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,981875,0,0,0,0.981875,0.0,0,0.9284460870549084,"['z', 'z', 'x', 'x']"
