n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.8758960959967226,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.492991990991868,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.179043767042458,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,851749,17,32,0,0.851749,1.9958931563146542e-05,0,6.06544335198123,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,885540,6,13,0,0.88554,6.775526797175857e-06,0,7.948941181995906,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,924862,0,0,0,0.924862,0.0,0,3.092480315011926,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,732915,2,5,0,0.732915,2.72882940044461e-06,0,14.632800273015164,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,618574,4,7,0,0.618574,6.46648582058873e-06,0,18.58662479894701,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,717138,0,0,0,0.717138,0.0,0,18.97579830302857,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4857994869817048,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,648937,3,6,0,0.648937,4.622944908327931e-06,0,23.90056789701339,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,895998,0,0,0,0.895998,0.0,0,4.50477676698938,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,621426,0,0,0,0.621426,0.0,0,20.177075790939853,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,833575,0,0,0,0.833575,0.0,0,5.790692979004234,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,869397,0,0,0,0.869397,0.0,0,11.942515801056288,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,941847,0,0,0,0.941847,0.0,0,2.8542918630409986,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3500512129394337,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,951912,0,0,0,0.951912,0.0,0,2.016333142062649,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985084,0,0,0,0.985084,0.0,0,0.9354764830786736,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,972450,0,0,0,0.97245,0.0,0,1.2122799579519778,"['z', 'x', 'x', 'x']"
