n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,1.321802640100941,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.3742634209338576,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,907405,8,15,0,0.907405,8.816349920892641e-06,0,4.182266262010671,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.8235578089952469,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,943123,0,0,0,0.943123,0.0,0,2.575482920976356,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,855012,0,0,0,0.855012,0.0,0,13.026864313986152,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,894156,6,13,0,0.894156,6.710238481866249e-06,0,11.498006465961224,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,653066,0,1,0,0.653066,0.0,0,15.864426992018709,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,716428,2,3,0,0.716428,2.7916273512840206e-06,0,15.439572812058032,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,717748,0,0,0,0.717748,0.0,0,20.785420343047008,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6159801250323653,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,739329,8,15,0,0.739329,1.0820622483365128e-05,0,19.483003221917897,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,818607,0,1,0,0.818607,0.0,0,9.937661921023391,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,913086,0,1,0,0.913086,0.0,0,4.136846501962282,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3922650970052928,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,907229,0,1,0,0.907229,0.0,0,2.315899744979106,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,939110,0,0,0,0.93911,0.0,0,2.4792777079856023,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,970558,0,0,0,0.970558,0.0,0,1.542745074024424,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,550218,5,10,0,0.550218,9.087307212829463e-06,0,29.489147735992447,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,986137,0,0,0,0.986137,0.0,0,0.9015914750052616,"['z', 'z', 'x', 'x']"
