n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.0597323259571567,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,2.266898303059861,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,840538,0,0,0,0.840538,0.0,0,5.577033077017404,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.3952791690826416,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,810599,12,24,0,0.810599,1.4803867263601944e-05,0,9.458502662018873,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,936119,0,1,0,0.936119,0.0,0,3.707869415055029,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,757962,0,1,0,0.757962,0.0,0,10.498357392963952,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,853699,6,12,0,0.853699,7.0282382901298845e-06,0,13.72996740997769,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8600266149733216,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,721097,0,1,0,0.721097,0.0,0,22.80465538392309,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,963291,0,0,0,0.963291,0.0,0,2.5530673610046506,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,797803,0,0,0,0.797803,0.0,0,7.150087513960898,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,516156,3,6,0,0.516156,5.812196312793283e-06,0,24.957808655919507,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3722958570579067,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,962705,0,0,0,0.962705,0.0,0,1.9571481029270217,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,584428,1,2,0,0.584428,1.7110747603243937e-06,0,27.143292619963177,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,935092,0,0,0,0.935092,0.0,0,2.4619339369237423,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,725024,10,13,0,0.725024,1.3792646864074776e-05,0,24.1320958880242,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,912704,0,1,0,0.912704,0.0,0,2.519565784023144,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,983001,0,0,0,0.983001,0.0,0,0.9700312110362574,"['z', 'z', 'x', 'x']"
