n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,21457,0,0,17793,0.6662216288384513,0.0,0,11.464162863325328
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,33355,0,0,9567,0.8249449706922564,0.0,0,26.59995043417439
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,21116,0,0,18627,0.6730628247218946,0.0,0,22.174780325964093
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,36736,0,0,7322,0.8607713576081354,0.0,0,10.997786972206086
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,45309,0,0,2484,0.9535524875831299,0.0,0,14.382504529785365
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,12274,0,0,21788,0.43506309371898483,0.0,0,8.64134866418317
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,11228,0,0,19933,0.3734326670436026,0.0,0,8.767032328993082
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,23583,0,0,10666,0.5995576346163625,0.0,0,12.19222964392975
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,42837,0,0,2861,0.9087379876535353,0.0,0,10.567841304000467
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,6109,0,0,19097,0.1976830728408245,0.0,0,6.120951990131289
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,28420,0,0,10332,0.7164465059997983,0.0,0,8.918553363066167
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,2848,0,0,25640,0.11691297208538588,0.0,0,3.900511327665299
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,18384,0,0,9456,0.45343330702446727,0.0,0,7.124733997043222
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,36776,0,0,3554,0.7918012315376997,0.0,0,7.539998748805374
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,10975,0,0,16358,0.3262291183639498,0.0,0,5.145959655754268
