n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,10,21,0,1.0,9.99999999995449e-06,0,2.5545022289734334,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,856118,16,30,0,0.856118,1.868901249590937e-05,0,12.352206281153483,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,548415,0,0,0,0.548415,0.0,0,32.6334994151257,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,750096,0,0,0,0.750096,0.0,0,18.38051223801449,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,634375,6,12,0,0.634375,9.458128078843052e-06,0,36.08066124119796,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,6,9,0,1.0,5.999999999950489e-06,0,2.5436900740023702,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,510552,1,2,0,0.510552,1.958664347601058e-06,0,41.49718408100307,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,883580,23,44,0,0.88358,2.6030466963922198e-05,0,8.409729191102087,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.6158743998967111,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,734087,0,1,0,0.734087,0.0,0,18.386399663984776,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,816087,0,0,0,0.816087,0.0,0,7.258094546850771,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,909655,0,0,0,0.909655,0.0,0,8.26755974884145,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,836580,0,0,0,0.83658,0.0,0,6.06813223590143,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.2007219539955258,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,931732,0,1,0,0.931732,0.0,0,3.2176983058452606,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,893603,0,0,0,0.893603,0.0,0,8.650050010997802,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,930152,0,0,0,0.930152,0.0,0,5.809813993982971,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,964668,0,0,0,0.964668,0.0,0,2.2823408709373325,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4152293389197439,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,na,1000000,981420,0,0,0,0.98142,0.0,0,3.145866699051112,"['z', 'z', 'x', 'x']"
