n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.800105680944398,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,860865,14,27,0,0.860865,1.626271250432243e-05,0,14.906836092937738,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,597224,2,4,0,0.597224,3.3488272407344866e-06,0,24.97362128109671,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,709406,1,2,0,0.709406,1.409630028481601e-06,0,23.872357561951503,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.230692886048928,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,478430,1,2,0,0.47843,2.0901699308018e-06,0,40.807987604057416,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,725112,5,10,0,0.725112,6.895486490354763e-06,0,28.12759700091556,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,864398,6,12,0,0.864398,6.94124697186993e-06,0,9.982893636915833,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.4890797547996044,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,921358,1,2,0,0.921358,1.0853544442079863e-06,0,5.16186241991818,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,704166,0,1,0,0.704166,0.0,0,18.310210930882025,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,799107,0,0,0,0.799107,0.0,0,16.15913991490379,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,910879,0,0,0,0.910879,0.0,0,5.311733590206131,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,809195,0,0,0,0.809195,0.0,0,13.015787149081008,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.3751455419696867,"['z', 'z', 'z', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8269867829512805,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,946068,0,0,0,0.946068,0.0,0,6.1885726591572165,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,951029,0,0,0,0.951029,0.0,0,3.8332372379954895,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,968996,0,0,0,0.968996,0.0,0,4.706178253982216,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,984151,0,0,0,0.984151,0.0,0,1.3529341900721192,"['z', 'z', 'x', 'x']"
