n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,2.277769580949098,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.138178710010834,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.4403459850000218,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,851617,30,59,0,0.851617,3.52271032635354e-05,0,8.689083848032169,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,846702,0,0,0,0.846702,0.0,0,11.189627712941729,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6170741650275886,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,901287,2,3,0,0.901287,2.2190489822326853e-06,0,6.400677567929961,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,790129,2,1,0,0.790129,2.531232241809178e-06,0,18.490002628066577,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,784882,0,0,0,0.784882,0.0,0,6.649952178937383,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,720595,0,0,0,0.720595,0.0,0,23.570850930991583,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,902502,0,0,0,0.902502,0.0,0,4.123327551991679,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,929180,0,0,0,0.92918,0.0,0,2.3550907479366288,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,514973,0,0,0,0.514973,0.0,0,29.813850898994133,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,770162,4,3,0,0.770162,5.193712491635694e-06,0,23.562062502023764,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,932929,0,0,0,0.932929,0.0,0,2.496711176005192,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3537572839995846,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,522604,2,4,0,0.522604,3.826989460442576e-06,0,31.2834917800501,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,686627,0,1,0,0.686627,0.0,0,26.182484111981463,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,952541,0,0,0,0.952541,0.0,0,1.4238566040294245,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,982727,0,0,0,0.982727,0.0,0,0.8453454070258886,"['z', 'z', 'x', 'x']"
