n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.1843963999999687
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,2.7013252699980512
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.8251222709659487
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,740943,0,0,0,0.740943,0.0,0,10.468856467981823
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,895378,28,53,0,0.895378,3.1271708708535684e-05,0,8.150857495958917
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,832583,13,22,0,0.832583,1.5614058898605343e-05,0,7.845305001945235
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,772136,1,2,0,0.772136,1.2951086336698836e-06,0,11.954428439028561
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6888148620491847
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,846518,0,0,0,0.846518,0.0,0,7.988105762051418
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,599403,2,4,0,0.599403,3.33665330332078e-06,0,19.69143066299148
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,790999,0,0,0,0.790999,0.0,0,16.633543509058654
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,838122,0,0,0,0.838122,0.0,0,7.781727824942209
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,619317,2,4,0,0.619317,3.2293639605773805e-06,0,22.51572634896729
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,961985,0,0,0,0.961985,0.0,0,1.9788786739809439
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.43334720889106393
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,959650,0,1,0,0.95965,0.0,0,2.034451612038538
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,913952,0,0,0,0.913952,0.0,0,6.268923996016383
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,936754,0,0,0,0.936754,0.0,0,3.8762233409797773
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,637173,2,5,0,0.637173,3.1388649550656567e-06,0,30.751544972066768
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,985540,0,0,0,0.98554,0.0,0,0.9172964179888368
