n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,1.5857092890655622,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.4656563870375976,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8729934189468622,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,787883,2,4,0,0.787883,2.5384479674928077e-06,0,10.08911448996514,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,742066,10,19,0,0.742066,1.3475890284664338e-05,0,9.26074120705016,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,879435,13,26,0,0.879435,1.4782218128672753e-05,0,6.403318856027909,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,851621,0,0,0,0.851621,0.0,0,12.243821867974477,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,933782,2,4,0,0.933782,2.1418275357731886e-06,0,4.586303524905816,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7173394629498944,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,597019,0,0,0,0.597019,0.0,0,21.02883100998588,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,704407,0,0,0,0.704407,0.0,0,22.376905813929625,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6216679939534515,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,758706,4,7,0,0.758706,5.272134397271699e-06,0,26.745908397017047,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,879256,0,0,0,0.879256,0.0,0,8.686296098981984,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,959643,2,3,0,0.959643,2.08410836111117e-06,0,2.489581097033806,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,846628,0,0,0,0.846628,0.0,0,9.603498824988492,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,966646,0,0,0,0.966646,0.0,0,1.829320750082843,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,940138,0,0,0,0.940138,0.0,0,4.162240905105136,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,963892,0,0,0,0.963892,0.0,0,1.1319620730355382,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,518239,1,2,0,0.518239,1.929611627038419e-06,0,31.866736887022853,"['x', 'x', 'x', 'x']"
