n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,12,24,0,1.0,1.2000000000012e-05,0,2.500257406849414,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,752969,8,13,0,0.752969,1.0624607387543785e-05,0,14.009130137972534,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,633439,1,2,0,0.633439,1.578683977432327e-06,0,21.63134051510133,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,730847,1,2,0,0.730847,1.3682754392840837e-06,0,21.047762411879376,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,1.957249048165977,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,780634,1,2,0,0.780634,1.2810100508131583e-06,0,23.92862451588735,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,484180,0,1,0,0.48418,0.0,0,37.21465889899992,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,805770,8,15,0,0.80577,9.928391476510257e-06,0,9.273777338908983,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.8540751049295068,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,923819,4,7,0,0.923819,4.329852492768183e-06,0,6.068199001019821,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,732344,0,1,0,0.732344,0.0,0,19.77351120999083,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,832379,0,0,0,0.832379,0.0,0,11.54654282098636,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,900002,1,2,0,0.900002,1.1111086419823837e-06,0,8.123581222025678,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4787155229132622,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,835216,0,1,0,0.835216,0.0,0,13.451508368132636,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,952734,0,0,0,0.952734,0.0,0,4.418913503875956,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,936153,0,0,0,0.936153,0.0,0,2.837763945106417,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9748275708407164,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,963729,0,0,0,0.963729,0.0,0,3.5468220468610525,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,987989,0,0,0,0.987989,0.0,0,2.1905304410029203,"['z', 'z', 'x', 'x']"
