n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.0584558378905058
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.5344590699533
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.368984629982151
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,889551,2,5,0,0.889551,2.248325278730867e-06,0,9.135357721010223
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,742209,0,0,0,0.742209,0.0,0,14.827853536931798
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,903209,1,2,0,0.903209,1.107163458247129e-06,0,6.035860002040863
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,864121,6,11,0,0.864121,6.943472036891052e-06,0,11.672053708927706
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,782722,0,0,0,0.782722,0.0,0,17.90296270197723
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,590812,2,5,0,0.590812,3.3851715943722382e-06,0,17.786603883025236
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,734273,7,12,0,0.734273,9.53323899965941e-06,0,19.662974548060447
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,810627,0,0,0,0.810627,0.0,0,6.5435407309560105
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.554975843988359
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,495269,3,6,0,0.495269,6.057314308027806e-06,0,26.378567605977878
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,670556,0,1,0,0.670556,0.0,0,23.975877166027203
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,959172,0,0,0,0.959172,0.0,0,1.7208513979567215
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.349243427044712
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,938195,0,0,0,0.938195,0.0,0,2.789162989007309
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,907519,1,2,0,0.907519,1.1019053044458715e-06,0,2.911509341094643
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,982459,0,0,0,0.982459,0.0,0,0.9179016220150515
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,968035,0,0,0,0.968035,0.0,0,1.2559517589397728
