n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.264472014037892,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.5609376140637323,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.7702061219606549,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,738922,0,0,0,0.738922,0.0,0,8.28815942502115,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,872775,2,3,0,0.872775,2.2915413480095737e-06,0,5.675847066915594,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,856867,6,13,0,0.856867,7.002253558652249e-06,0,6.282140741008334,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,867395,0,0,0,0.867395,0.0,0,12.269799140049145,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,716355,1,2,0,0.716355,1.3959559157505907e-06,0,19.52944525005296,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,558999,2,5,0,0.558999,3.577823931677493e-06,0,19.95445459405892,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,907507,0,1,0,0.907507,0.0,0,7.611248238943517,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6172568830661476,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,824081,0,0,0,0.824081,0.0,0,5.490456338971853,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3836702690459788,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,622680,3,6,0,0.62268,4.817883985319682e-06,0,24.97644207801204,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,914498,0,0,0,0.914498,0.0,0,3.413391734007746,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,972733,0,0,0,0.972733,0.0,0,1.9698534400667995,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,938733,1,2,0,0.938733,1.0652656292631235e-06,0,2.1661298230756074,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,899733,0,0,0,0.899733,0.0,0,2.462716397945769,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,750573,2,4,0,0.750573,2.6646308887157133e-06,0,22.64756532094907,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,979432,0,0,0,0.979432,0.0,0,0.8707483499310911,"['z', 'z', 'x', 'x']"
