n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,85039,56,112,0,0.85039,0.0006585213843059,0,2.143264978003572,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,83989,80,157,0,0.83989,0.0009525056852682,0,0.4819843320001382,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,88171,32,60,0,0.88171,0.0003629311224778,0,1.8589240069995867,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,86998,49,94,0,0.86998,0.0005632313386514,0,0.3681458349965396,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,92392,12,23,0,0.92392,0.0001298813750107,0,0.4757523790030973,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,91820,20,39,0,0.9182,0.0002178174689609,0,0.2208041909980238,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,95351,5,10,0,0.95351,5.243783494668364e-05,0,1.1160473700001603,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,94961,6,12,0,0.94961,6.318383336312294e-05,0,0.1433356389970868,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98345,0,1,0,0.98345,0.0,0,0.5093817829983891,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98300,0,1,0,0.983,0.0,0,0.037824166000064,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93490,248,468,0,0.9349,0.0026526901272863,0,0.5622631710066344,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,93869,68,133,0,0.93869,0.0007244138107362,0,0.2366082459993777,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94737,188,363,0,0.94737,0.0019844411370425,0,1.5915055750010652,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95085,56,112,0,0.95085,0.0005889467318714,0,0.2220337960025062,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96641,122,239,0,0.96641,0.001262404155586,0,1.3079637150003691,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96967,22,44,0,0.96967,0.0002268813101364,0,0.0555830759985838,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,98042,54,106,0,0.98042,0.0005507843577242,0,0.9875541270012036,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98075,7,14,0,0.98075,7.137394850875722e-05,0,0.1280768469950999,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99334,19,38,0,0.99334,0.0001912738840679,0,0.1797408920028829,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99398,1,2,0,0.99398,1.0060564598846078e-05,0,0.1026881610014243,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,83831,3682,7025,0,0.83831,0.0439216996099295,0,2.302458267993643,"['x', 'z', 'x']"
