n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,10,21,0,1.0,9.99999999995449e-06,0,3.043335580965504
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,767209,14,27,0,0.767209,1.8247961116157896e-05,0,10.429775398923084
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,664775,2,3,0,0.664775,3.008536722970412e-06,0,14.903290994931012
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.1328068650327623
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,895616,5,10,0,0.895616,5.5827497499327805e-06,0,5.394692643079907
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,721107,7,14,0,0.721107,9.70729725269237e-06,0,29.945024588843808
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,749923,4,7,0,0.749923,5.333880945146419e-06,0,22.932931127958
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,523904,2,3,0,0.523904,3.817493281266238e-06,0,38.36197455693036
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,731751,0,1,0,0.731751,0.0,0,8.738818116020411
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.7907283941749483
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,931579,0,0,0,0.931579,0.0,0,3.0252707900945097
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,809722,0,0,0,0.809722,0.0,0,5.994004670996219
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6577624541241676
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,837528,0,1,0,0.837528,0.0,0,6.902274120831862
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,888892,0,1,0,0.888892,0.0,0,4.6907835230231285
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,922223,0,0,0,0.922223,0.0,0,5.133461743826047
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,966230,0,0,0,0.96623,0.0,0,2.016220574034378
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5307634971104562
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,931124,0,0,0,0.931124,0.0,0,6.016723396023735
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,968005,0,0,0,0.968005,0.0,0,1.3355545829981565
