n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,2.386504271067679,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,2.037372210994363,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,824908,0,0,0,0.824908,0.0,0,6.950414493912831,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.3584830410545692,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,746326,0,0,0,0.746326,0.0,0,11.94787686597556,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,859553,19,38,0,0.859553,2.210451246176248e-05,0,12.146877282997592,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,583698,0,0,0,0.583698,0.0,0,18.11603959894273,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,931188,1,2,0,0.931188,1.0738970004364743e-06,0,3.563395856996067,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,711138,1,2,0,0.711138,1.4061968282019777e-06,0,13.228803282952867,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,605146,2,5,0,0.605146,3.304987556740357e-06,0,21.85225867095869,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,697972,1,2,0,0.697972,1.4327222295218434e-06,0,13.974397739977576,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,838687,32,59,0,0.838687,3.815487780300941e-05,0,15.857144338078797,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4843618929153308,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,828300,0,0,0,0.8283,0.0,0,6.262745562009513,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3729878510348499,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,945542,0,0,0,0.945542,0.0,0,2.5084331720136106,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,967834,0,0,0,0.967834,0.0,0,1.903315978939645,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,962058,0,0,0,0.962058,0.0,0,1.625878507969901,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,903013,0,0,0,0.903013,0.0,0,5.447997277951799,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,981833,0,0,0,0.981833,0.0,0,0.9244456469314172,"['z', 'z', 'x', 'x']"
