n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,10,20,0,1.0,9.99999999995449e-06,0,3.0150233230087906
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,768806,12,20,0,0.768806,1.5608619079454655e-05,0,7.622704102890566
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,569826,0,1,0,0.569826,0.0,0,23.221001902827993
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,766354,0,1,0,0.766354,0.0,0,9.518998940940946
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,0.9709446670021862
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,713206,7,12,0,0.713206,9.81483610629219e-06,0,18.31704681389965
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,435900,0,1,0,0.4359,0.0,0,32.257779014064
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,887473,8,15,0,0.887473,9.01435874667289e-06,0,5.541116324951872
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.9400650539901108
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,709398,0,0,0,0.709398,0.0,0,13.574829436838627
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,878449,2,3,0,0.878449,2.276740027062907e-06,0,4.586875949054956
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,855747,0,0,0,0.855747,0.0,0,7.103343722876161
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,801677,0,0,0,0.801677,0.0,0,7.653618030017242
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,904309,0,0,0,0.904309,0.0,0,4.098204161040485
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6488123110029846
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,958787,0,1,0,0.958787,0.0,0,2.1203477662056684
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,929534,0,0,0,0.929534,0.0,0,4.69857018510811
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4154020850546658
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,961099,0,0,0,0.961099,0.0,0,2.208643003134057
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,984988,0,0,0,0.984988,0.0,0,1.236069916980341
