n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,81663,56,109,0,0.81663,0.0006857450742686,0,2.262646562012378,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,86243,74,147,0,0.86243,0.0008580406525746,0,0.4198912419960834,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,84936,36,73,0,0.84936,0.0004238485447866,0,1.993907751995721,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,88937,46,91,0,0.88937,0.0005172200546453,0,0.3169137149961898,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,90558,16,31,0,0.90558,0.000176682347225,0,1.5285099019965855,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92889,24,47,0,0.92889,0.0002583728966831,0,0.1918363320000935,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94184,3,6,0,0.94184,3.1852543956545354e-05,0,1.1664634500048123,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95570,10,21,0,0.9557,0.0001046353458198,0,0.1358492209983524,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,97994,0,1,0,0.97994,0.0,0,0.1711823750083567,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98532,0,1,0,0.98532,0.0,0,0.0285681320092408,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93135,282,530,0,0.93135,0.0030278627798356,0,0.5711152400035644,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94464,114,223,0,0.94464,0.0012068089430894,0,0.2480579359980765,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94416,229,438,0,0.94416,0.0024254363667175,0,0.5516569350002101,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95558,71,140,0,0.95558,0.0007430042487285,0,0.2151585440005874,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96407,124,238,0,0.96407,0.0012862136566846,0,1.3162971129931975,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97162,26,52,0,0.97162,0.0002675943270002,0,0.1596577960008289,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97872,74,145,0,0.97872,0.0007560895863986,0,1.0414266980078537,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98329,10,19,0,0.98329,0.0001016993969226,0,0.1260055559978354,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99270,16,32,0,0.9927,0.0001611765891004,0,0.552986143011367,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99422,1,2,0,0.99422,1.0058136026280806e-05,0,0.0999189310095971,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,84051,3766,6451,0,0.84051,0.0448061296117833,0,2.271938919002423,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,84519,4237,7880,0,0.84519,0.0501307398336469,0,2.00573614500172,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,87088,3076,5265,0,0.87088,0.0353205952599668,0,1.960553972996422,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,87271,3520,6537,0,0.87271,0.0403341316130214,0,1.840485253997031,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,91512,2009,3482,0,0.91512,0.0219534050179212,0,4.477635048999218,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,91873,2356,4406,0,0.91873,0.0256440956537828,0,1.482168834991171,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94680,1220,2131,0,0.9468,0.0128855090832277,0,3.3949222509982064,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95122,1440,2731,0,0.95122,0.0151384537751518,0,1.174336622003466,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98213,408,709,0,0.98213,0.0041542362009102,0,2.160892410000088,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98342,503,954,0,0.98342,0.0051148034410526,0,0.635631299999659,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,246,476,0,1.0,0.00246,0,0.6828745410020929,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,74,148,0,1.0,0.0007399999999999,0,0.0204199419968063,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,142,281,0,1.0,0.0014199999999999,0,0.2111343580036191,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,50,96,0,1.0,0.0004999999999999,0,0.0547012999886646,"['z', 'z', 'x']"
