n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.0756128628272563,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,848664,12,23,0,0.848664,1.4139871609919474e-05,0,9.07701709982939,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,674502,20,38,0,0.674502,2.965150585176879e-05,0,21.850899697979912,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,500489,0,1,0,0.500489,0.0,0,27.421462111873552,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,552110,14,29,0,0.55211,2.535726576224917e-05,0,34.76181135699153,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,864077,1,2,0,0.864077,1.157304267973558e-06,0,5.666728049051017,"['z', 'z', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.255209585884586,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,771285,2,4,0,0.771285,2.593075192680594e-06,0,17.03014341602102,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.4759248660411686,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,929244,2,3,0,0.929244,2.152287235657191e-06,0,4.200284137157723,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,730305,0,0,0,0.730305,0.0,0,13.852252203971148,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,837964,0,0,0,0.837964,0.0,0,7.329673538915813,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,787021,0,0,0,0.787021,0.0,0,10.87212293711491,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9691349298227578,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,928735,2,3,0,0.928735,2.1534668124267853e-06,0,4.934615575009957,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,863180,0,0,0,0.86318,0.0,0,7.955595145002007,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,886182,0,0,0,0.886182,0.0,0,7.364015402039513,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4037672791164368,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,init,1000000,987371,0,0,0,0.987371,0.0,0,1.3886369669344276,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,972443,0,0,0,0.972443,0.0,0,1.9157647870015355,"['z', 'x', 'x', 'x']"
