n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,17744,0,0,20688,0.605349344978166,0.0,0,10.392439840827137
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,29559,0,0,11936,0.7765605296343001,0.0,0,11.163964384235442
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,18514,0,0,20444,0.6264041142238462,0.0,0,10.313782724551857
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,45867,0,0,2223,0.9600226050191515,0.0,0,11.184400766156614
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,39415,0,0,5470,0.8851336177857624,0.0,0,11.39696971513331
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,12375,0,0,19027,0.39954153617667,0.0,0,8.234649174846709
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,32226,0,0,7810,0.7638302915382792,0.0,0,14.31794820399955
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,9472,0,0,20622,0.3224181360201511,0.0,0,7.170998380053788
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,22696,0,0,11039,0.5825312491979159,0.0,0,9.80127891805023
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,1874,0,0,30784,0.09752289758534555,0.0,0,3.420782231260091
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,41859,0,0,3437,0.8989755814702661,0.0,0,9.633643058128655
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,3311,0,0,25038,0.1326416152551879,0.0,0,4.085544177796692
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,24629,0,0,8799,0.5977767529914323,0.0,0,7.463249186053872
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,11248,0,0,17949,0.35094068827805686,0.0,0,5.245947556104511
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,37500,0,0,3474,0.8060009457077763,0.0,0,7.137618764303625
