n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,12,23,0,1.0,1.2000000000012e-05,0,2.084427566966042,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,827373,12,24,0,0.827373,1.4503736525117716e-05,0,13.299765286035836,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,742736,4,5,0,0.742736,5.385493634380012e-06,0,13.85621549608186,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,453313,6,12,0,0.453313,1.3235887786122724e-05,0,30.053985836915672,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,751354,2,3,0,0.751354,2.6618611200790454e-06,0,12.298853159183636,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1.1959839300252495,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,540111,1,2,0,0.540111,1.8514712716299897e-06,0,35.349826050922275,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,866585,42,82,0,0.866585,4.846610545994334e-05,0,6.256023650988936,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,0.8465147148817778,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,880866,1,2,0,0.880866,1.1352464506231286e-06,0,2.906555842841044,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,706282,0,0,0,0.706282,0.0,0,12.074727818137037,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,844565,0,0,0,0.844565,0.0,0,5.63046759692952,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,830534,0,0,0,0.830534,0.0,0,4.524775318102911,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8196113999001682,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,913430,0,1,0,0.91343,0.0,0,4.937150130048394,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,944430,0,1,0,0.94443,0.0,0,5.051086669089273,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,967656,0,0,0,0.967656,0.0,0,3.868510809959844,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9835665400605648,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,init,1000000,985606,0,0,0,0.985606,0.0,0,1.882891418877989,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,940042,0,0,0,0.940042,0.0,0,6.485438307048753,"['x', 'x', 'x', 'x']"
