n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.5598355969414115
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1.96934746298939
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.318539927015081
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,716225,0,1,0,0.716225,0.0,0,9.769246659940109
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,879050,12,23,0,0.87905,1.3651100620015733e-05,0,5.428954800008796
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,893123,1,2,0,0.893123,1.1196666080959261e-06,0,4.122248695930466
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,834645,3,6,0,0.834645,3.594342504853465e-06,0,9.178812191006728
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,776046,0,1,0,0.776046,0.0,0,9.448310937033966
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,566287,0,0,0,0.566287,0.0,0,23.375241704983637
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,881390,0,0,0,0.88139,0.0,0,4.319382405024953
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5446719150058925
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,816601,2,3,0,0.816601,2.4491765255874043e-06,0,16.096568412031047
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,832469,0,0,0,0.832469,0.0,0,6.9507836329285055
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.39126255200244486
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,936493,0,0,0,0.936493,0.0,0,2.6699085190193728
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,936475,0,0,0,0.936475,0.0,0,3.6656358840409666
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,700899,2,5,0,0.700899,2.853478175857127e-06,0,22.73049348895438
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,958331,0,0,0,0.958331,0.0,0,2.138031952083111
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,984576,0,0,0,0.984576,0.0,0,0.9766694020945579
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,505291,2,3,0,0.505291,3.9581152246892515e-06,0,34.094950182014145
