n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.9348644410492848,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.4300540519179776,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.6419034990249202,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,750917,0,1,0,0.750917,0.0,0,11.3520778339589,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,744911,1,2,0,0.744911,1.3424422514729528e-06,0,15.544571692938916,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,782982,1,2,0,0.782982,1.2771685683476974e-06,0,10.264184842002578,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,876318,0,1,0,0.876318,0.0,0,9.354751838021912,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,839200,9,18,0,0.8392,1.07244995233291e-05,0,14.484737924998626,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,915874,2,4,0,0.915874,2.183706492409065e-06,0,5.490670551895164,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.778755245031789,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,571044,3,6,0,0.571044,5.253535629523576e-06,0,22.92504100198857,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,964830,0,0,0,0.96483,0.0,0,1.8705687000183389,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,811694,0,0,0,0.811694,0.0,0,9.432538872002624,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,600954,8,15,0,0.600954,1.3312166987855534e-05,0,23.22156609094236,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3701281209941953,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,921242,0,0,0,0.921242,0.0,0,2.679921824950725,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,968438,0,0,0,0.968438,0.0,0,1.860411657951772,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,981323,0,0,0,0.981323,0.0,0,1.0617438009940088,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,909543,0,0,0,0.909543,0.0,0,2.67564766400028,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,472976,1,2,0,0.472976,2.114272182995869e-06,0,33.04643719899468,"['x', 'x', 'x', 'x']"
