n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,3,1.0,normal,0,100000,66715,0,0,0,0.66715,0.0,0,20.516579199989792,"['z', 'x', 'x', 'x']"
4,x,5,1.0,normal,0,100000,80947,2,5,0,0.80947,2.4707524676648163e-05,0,24.80621323804371,"['z', 'z', 'x', 'x']"
4,x,7,1.0,normal,0,100000,63737,466,871,0,0.63737,0.0073112948522836,0,36.02551891899202,"['z', 'x', 'z', 'x']"
4,x,12,1.0,normal,0,100000,48234,6250,11646,0,0.48234,0.1295766471783389,0,21.262240417010617,"['x', 'z', 'x', 'z']"
4,x,2,1.0,normal,0,100000,47855,0,0,0,0.47855,0.0,0,51.13586749503156,"['x', 'x', 'x', 'x']"
4,x,6,1.0,normal,0,100000,47857,436,783,0,0.47857,0.0091104749566416,0,55.30901224800618,"['x', 'x', 'z', 'x']"
4,x,9,1.0,normal,0,100000,100000,2,4,0,1.0,2.000000000002e-05,0,55.5256905729766,"['z', 'z', 'z', 'x']"
4,x,10,1.0,normal,0,100000,42890,530,965,0,0.4289,0.0123571928188388,0,56.22504313697573,"['x', 'x', 'x', 'z']"
4,x,8,1.0,normal,0,100000,47699,6284,10891,0,0.47699,0.1317428038323654,0,60.54176955705043,"['x', 'z', 'z', 'x']"
4,x,4,1.0,normal,0,100000,48405,107,194,0,0.48405,0.0022105154426195,0,60.39555521303555,"['x', 'z', 'x', 'x']"
4,x,11,1.0,normal,0,100000,64801,828,1497,0,0.64801,0.0127775805928921,0,66.90939419798087,"['z', 'x', 'x', 'z']"
4,x,13,1.0,normal,0,100000,87095,765,1442,0,0.87095,0.0087835122567311,0,33.77556325803744,"['z', 'z', 'x', 'z']"
4,x,5,0.8,normal,0,100000,84451,2,4,0,0.84451,2.368237202643453e-05,0,18.5545551450341,"['z', 'z', 'x', 'x']"
4,x,6,0.8,normal,0,100000,55415,351,654,0,0.55415,0.0063340250834611,0,25.79246108501684,"['x', 'x', 'z', 'x']"
4,x,14,1.0,normal,0,100000,42528,5013,9092,0,0.42528,0.1178752821670429,0,51.70406385301612,"['x', 'x', 'z', 'z']"
4,x,2,0.8,normal,0,100000,55273,0,0,0,0.55273,0.0,0,47.5522395420121,"['x', 'x', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,31.02011240599677,"['z', 'z', 'z', 'x']"
4,x,8,0.8,normal,0,100000,54603,5665,9886,0,0.54603,0.1037488782667619,0,36.94977518601809,"['x', 'z', 'z', 'x']"
4,x,3,0.8,normal,0,100000,72442,2,4,0,0.72442,2.760829353132266e-05,0,55.65457140299259,"['z', 'x', 'x', 'x']"
4,x,15,1.0,normal,0,100000,69478,11390,18905,0,0.69478,0.1639367857451279,0,67.78967475099489,"['z', 'x', 'z', 'z']"
4,x,4,0.8,normal,0,100000,55753,84,164,0,0.55753,0.0015066453823112,0,61.82338034501299,"['x', 'z', 'x', 'x']"
4,x,7,0.8,normal,0,100000,69650,360,675,0,0.6965,0.0051687006460875,0,64.61901359900367,"['z', 'x', 'z', 'x']"
4,x,10,0.8,normal,0,100000,50638,440,811,0,0.50638,0.0086891267427623,0,51.86957362102112,"['x', 'x', 'x', 'z']"
4,x,11,0.8,normal,0,100000,70234,632,1145,0,0.70234,0.0089984907594612,0,46.31253240199294,"['z', 'x', 'x', 'z']"
4,x,12,0.8,normal,0,100000,55764,5866,10978,0,0.55764,0.1051933146833082,0,49.21126906602876,"['x', 'z', 'x', 'z']"
4,x,14,0.8,normal,0,100000,50637,4875,8964,0,0.50637,0.0962734759168196,0,37.18248041701736,"['x', 'x', 'z', 'z']"
4,x,13,0.8,normal,0,100000,89611,548,1034,0,0.89611,0.0061153206637577,0,54.673582470975816,"['z', 'z', 'x', 'z']"
4,x,3,0.5,normal,0,100000,81692,0,0,0,0.81692,0.0,0,35.78115741000511,"['z', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,69114,0,0,0,0.69114,0.0,0,48.57406284904573,"['x', 'x', 'x', 'x']"
4,x,6,0.5,normal,0,100000,69068,222,403,0,0.69068,0.0032142236636358,0,30.544932661985516,"['x', 'x', 'z', 'x']"
4,x,4,0.5,normal,0,100000,69503,37,74,0,0.69503,0.0005323511215342,0,47.20229246804956,"['x', 'z', 'x', 'x']"
4,x,15,0.8,normal,0,100000,74883,10302,17640,0,0.74883,0.1375746164015865,0,62.411059076024685,"['z', 'x', 'z', 'z']"
4,x,5,0.5,normal,0,100000,89844,0,1,0,0.89844,0.0,0,36.58285768795759,"['z', 'z', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,0,1,0,1.0,0.0,0,26.297117192996662,"['z', 'z', 'z', 'x']"
4,x,7,0.5,normal,0,100000,79434,173,324,0,0.79434,0.0021779087040814,0,46.0234793999698,"['z', 'x', 'z', 'x']"
4,x,12,0.5,normal,0,100000,69423,4664,8858,0,0.69423,0.0671823459084165,0,32.59675212198636,"['x', 'z', 'x', 'z']"
4,x,13,0.5,normal,0,100000,93378,216,425,0,0.93378,0.002313178693054,0,30.72595355694648,"['z', 'z', 'x', 'z']"
4,x,8,0.5,normal,0,100000,67920,4285,7574,0,0.6792,0.0630889281507656,0,65.26857106096577,"['x', 'z', 'z', 'x']"
4,x,10,0.5,normal,0,100000,65039,274,527,0,0.65039,0.0042128569012438,0,58.39121695997892,"['x', 'x', 'x', 'z']"
4,x,2,0.3,normal,0,100000,80239,0,0,0,0.80239,0.0,0,44.67439190403093,"['x', 'x', 'x', 'x']"
4,x,3,0.3,normal,0,100000,88603,0,0,0,0.88603,0.0,0,37.2949284070055,"['z', 'x', 'x', 'x']"
4,x,15,0.5,normal,0,100000,83329,7439,13430,0,0.83329,0.0892726421773932,0,46.38100287597626,"['z', 'x', 'z', 'z']"
4,x,4,0.3,normal,0,100000,80355,18,33,0,0.80355,0.0002240059734925,0,37.02637583500473,"['x', 'z', 'x', 'x']"
4,x,14,0.5,normal,0,100000,65313,3980,7431,0,0.65313,0.0609373325371671,0,58.0544904639828,"['x', 'x', 'z', 'z']"
4,x,5,0.3,normal,0,100000,93733,0,1,0,0.93733,0.0,0,32.30207396496553,"['z', 'z', 'x', 'x']"
4,x,11,0.5,normal,0,100000,80134,318,595,0,0.80134,0.0039683530087104,0,73.53277255198918,"['z', 'x', 'x', 'z']"
4,x,9,0.3,normal,0,100000,100000,0,0,0,1.0,0.0,0,20.022233908995982,"['z', 'z', 'z', 'x']"
