n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.257576232077554,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.02412421698682,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,795355,1,2,0,0.795355,1.257300199286604e-06,0,8.024471767945215,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.5416887280298397,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,880378,4,8,0,0.880378,4.543502904463814e-06,0,7.385499662021175,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,734821,3,6,0,0.734821,4.082626925416832e-06,0,12.681576363975182,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,686386,0,0,0,0.686386,0.0,0,15.492340370081363,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,861773,3,6,0,0.861773,3.481195163912432e-06,0,13.702976437984034,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,929140,2,4,0,0.92914,2.152528144283572e-06,0,4.575348805054091,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,804834,0,0,0,0.804834,0.0,0,6.0165743639227,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.9129992879461496,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,596104,0,1,0,0.596104,0.0,0,23.62146125198342,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,950031,0,1,0,0.950031,0.0,0,2.0717373200459406,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8976975060068071,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,929776,0,0,0,0.929776,0.0,0,2.777498960029334,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,909304,0,0,0,0.909304,0.0,0,3.299583943909965,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,983056,0,0,0,0.983056,0.0,0,1.0359712149947882,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,713511,5,6,0,0.713511,7.007600443476036e-06,0,21.323591399937868,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,499889,0,1,0,0.499889,0.0,0,31.61977346194908,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,965865,0,0,0,0.965865,0.0,0,1.2910999750019982,"['z', 'x', 'x', 'x']"
