n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,84225,70,141,0,0.84225,0.000831107153458,0,2.2735342500018305,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,85311,38,74,0,0.85311,0.0004454290771412,0,0.1101250779975089,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,87150,48,91,0,0.8715,0.0005507745266781,0,2.0044127119981567,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,88244,28,55,0,0.88244,0.0003173020262,0,0.2902744970051572,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91891,19,38,0,0.91891,0.0002067667127357,0,1.5643853139990824,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92524,14,26,0,0.92524,0.0001513120919977,0,0.18496603800304,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,95001,4,8,0,0.95001,4.2104819949262406e-05,0,0.3444307109966757,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95458,6,12,0,0.95458,6.285486810952978e-05,0,0.1278904329956276,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98351,0,0,0,0.98351,0.0,0,0.5370403920023819,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98446,0,0,0,0.98446,0.0,0,0.0905839299957733,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93804,240,461,0,0.93804,0.0025585262888576,0,1.6435866650062962,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94045,206,397,0,0.94045,0.0021904407464511,0,0.0754060520048369,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94878,184,361,0,0.94878,0.0019393326166234,0,1.527635888000077,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95184,154,287,0,0.95184,0.0016179189779794,0,0.0665556079984526,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96755,116,231,0,0.96755,0.0011989044493824,0,1.2568581360028477,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96912,83,160,0,0.96912,0.0008564470860161,0,0.0547576879980624,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,98087,70,138,0,0.98087,0.0007136521659343,0,0.9699483679942204,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98116,36,71,0,0.98116,0.0003669126340249,0,0.0434497290043509,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99276,14,29,0,0.99276,0.0001410209919819,0,0.1690706810040865,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99347,9,18,0,0.99347,9.059156290580628e-05,0,0.0349156860029324,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,83333,3564,6624,0,0.83333,0.0427681710726842,0,2.2808603669982404,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,84851,4052,7503,0,0.84851,0.0477542987118596,0,0.6630443360045319,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,86170,2912,5459,0,0.8617,0.0337936636880584,0,5.927458075995673,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,87620,3358,6222,0,0.8762,0.038324583428441,0,0.5833959029987454,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,91023,1902,3629,0,0.91023,0.0208958175406216,0,4.534386753002764,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,91905,2216,4121,0,0.91905,0.0241118546325009,0,1.4297389299972565,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94445,1200,2295,0,0.94445,0.0127058076128964,0,3.4687751960009336,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95012,1398,2604,0,0.95012,0.0147139308718898,0,1.1725462910035276,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98198,430,837,0,0.98198,0.0043789079207315,0,2.1938223100005416,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98310,444,819,0,0.9831,0.0045163259078425,0,0.2003306589977,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,240,469,0,1.0,0.0023999999999999,0,0.2287485249980818,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,65,126,0,1.0,0.00065,0,0.0601000230017234,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,160,313,0,1.0,0.0016,0,0.6317389569958323,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,39,78,0,1.0,0.00039,0,0.0181523540013586,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,64,129,0,1.0,0.0006399999999999,0,0.1896132220063009,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,17,34,0,1.0,0.00017,0,0.0438257950008846,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,26,53,0,1.0,0.00026,0,0.4988941429983242,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,4,8,0,1.0,4.000000000004e-05,0,0.0120214249982382,"['z', 'z', 'x']"
