n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.0309920189902186
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,874392,24,48,0,0.874392,2.744764361983787e-05,0,9.002553628059104
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,686634,10,17,0,0.686634,1.4563799637046237e-05,0,31.69202843797393
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,569507,0,1,0,0.569507,0.0,0,33.98492167703807
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.665689719025977
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,747953,2,4,0,0.747953,2.673964807908824e-06,0,17.613692213897593
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,837768,10,21,0,0.837768,1.1936478834240205e-05,0,9.322383534978144
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,473380,2,3,0,0.47338,4.224935569729915e-06,0,46.021746700047515
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.185988588957116
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,718265,0,0,0,0.718265,0.0,0,13.13370146008674
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,803327,0,0,0,0.803327,0.0,0,8.293649222003296
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,907579,0,1,0,0.907579,0.0,0,6.5369144070427865
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9448408670723438
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,821276,0,0,0,0.821276,0.0,0,10.268655912019312
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,885177,0,0,0,0.885177,0.0,0,6.789373803068884
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,933239,0,0,0,0.933239,0.0,0,3.576269425917417
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,950138,0,1,0,0.950138,0.0,0,3.95281575107947
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3986197509802878
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,960390,0,0,0,0.96039,0.0,0,2.3645686140516773
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,986790,0,0,0,0.98679,0.0,0,1.281613533035852
