n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.186592401005328,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.330704975989647,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,748672,0,1,0,0.748672,0.0,0,8.264448044006713,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,701642,4,7,0,0.701642,5.700913001227548e-06,0,6.45769226597622,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.8804517219541597,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,733418,4,7,0,0.733418,5.453915775222029e-06,0,13.303488065954298,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,870964,0,0,0,0.870964,0.0,0,11.6519287499832,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,897264,12,22,0,0.897264,1.3373990263687574e-05,0,11.972641245927662,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,929206,2,5,0,0.929206,2.152375253694494e-06,0,3.5318367979489267,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,634466,0,0,0,0.634466,0.0,0,20.13925903197378,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4547290990594774,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,596089,0,1,0,0.596089,0.0,0,24.280596363008957,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,942764,0,0,0,0.942764,0.0,0,2.5225569689646363,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,830180,0,0,0,0.83018,0.0,0,9.628759009996427,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3874230179935694,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,667582,2,3,0,0.667582,2.995886647649826e-06,0,26.50766950193793,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,955264,1,2,0,0.955264,1.046831033080231e-06,0,1.9615523009561,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,981992,0,0,0,0.981992,0.0,0,1.0188214799854904,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,970392,0,0,0,0.970392,0.0,0,1.3227797609288243,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,889591,0,0,0,0.889591,0.0,0,2.368264314020053,"['z', 'x', 'x', 'x']"
