n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.909164762008004,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.797176230000332,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,698966,0,0,0,0.698966,0.0,0,10.037459110026248,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0925793739734218,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,843115,4,7,0,0.843115,4.744311274285096e-06,0,8.662184447050095,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,760887,2,3,0,0.760887,2.6285111981438902e-06,0,11.13130360795185,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,853896,20,37,0,0.853896,2.3422056081745524e-05,0,9.64785196899902,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,859299,2,4,0,0.859299,2.3274785609928017e-06,0,12.26473698799964,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,943569,0,1,0,0.943569,0.0,0,3.0888712180312723,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5391024720156565,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,601985,1,2,0,0.601985,1.6611709594549495e-06,0,22.135321909911,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,946341,0,1,0,0.946341,0.0,0,2.3199471050174907,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,885730,0,0,0,0.88573,0.0,0,4.329030752996914,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,517254,0,1,0,0.517254,0.0,0,28.37255017494317,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3780783920083195,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,932642,0,0,0,0.932642,0.0,0,2.612500943010673,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,657839,4,8,0,0.657839,6.080515141282383e-06,0,28.34494182502385,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,777808,0,0,0,0.777808,0.0,0,9.530946493963713,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,985402,0,0,0,0.985402,0.0,0,0.920651565073058,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,958656,0,0,0,0.958656,0.0,0,1.4389545129379258,"['z', 'x', 'x', 'x']"
