n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,2.42530274100136
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,759140,12,25,0,0.75914,1.5807360961073158e-05,0,16.344363951007836
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,555703,0,1,0,0.555703,0.0,0,26.663541179033928
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,746575,4,5,0,0.746575,5.357800622829423e-06,0,18.644109889981337
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,664844,2,5,0,0.664844,3.0082244857343454e-06,0,30.724186334060505
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.711156480014324
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,861216,22,40,0,0.861216,2.5545275517457888e-05,0,6.080739674973302
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,511791,1,2,0,0.511791,1.953922597275337e-06,0,44.679893143009394
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.48784437100403
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,888389,4,9,0,0.888389,4.502532111483326e-06,0,6.5565173799404874
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,686219,2,3,0,0.686219,2.9145214573977896e-06,0,19.941835377947427
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.6300468849949539
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,815481,0,0,0,0.815481,0.0,0,12.911695571034215
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,837426,0,0,0,0.837426,0.0,0,15.058986771968193
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,871553,0,0,0,0.871553,0.0,0,8.12003559502773
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,937672,0,0,0,0.937672,0.0,0,5.530917796888389
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4408271979773417
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,947542,0,1,0,0.947542,0.0,0,5.644132649991661
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,968690,0,0,0,0.96869,0.0,0,2.4171163249993697
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,982623,0,0,0,0.982623,0.0,0,1.665492012980394
