n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.1500216439599171,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.548751535010524,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.5292953739408404,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,866537,2,3,0,0.866537,2.308037625575743e-06,0,7.115824376000091,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,869106,0,1,0,0.869106,0.0,0,8.403573958086781,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,696777,0,1,0,0.696777,0.0,0,13.04339990997687,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,833351,0,0,0,0.833351,0.0,0,13.463585318997502,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,910975,0,0,0,0.910975,0.0,0,2.964751361985691,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,741962,1,2,0,0.741962,1.347777918492277e-06,0,14.39682923303917,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1533484979299828,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,904925,0,0,0,0.904925,0.0,0,3.4896927890367806,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,935953,0,0,0,0.935953,0.0,0,2.857323279022239,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3669759159674868,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,947986,2,5,0,0.947986,2.109735797839462e-06,0,4.997341103036888,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985451,0,0,0,0.985451,0.0,0,1.2179740740684792,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,805008,0,1,0,0.805008,0.0,0,10.602237604907714,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,609181,2,3,0,0.609181,3.2830964852292865e-06,0,30.45473871391732,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,969501,0,0,0,0.969501,0.0,0,1.6866247738944369,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,704439,2,3,0,0.704439,2.839138662058538e-06,0,19.083081022952683,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,500533,0,0,0,0.500533,0.0,0,33.34329162200447,"['x', 'x', 'x', 'x']"
