n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,2.3044494159985334
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.0814393119653687
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,865817,0,1,0,0.865817,0.0,0,6.038111245026812
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.761475722072646
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,771240,0,0,0,0.77124,0.0,0,11.224210442975163
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,896989,0,0,0,0.896989,0.0,0,3.925916571984999
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,829602,42,82,0,0.829602,5.062668604949305e-05,0,6.908351683057845
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,889597,6,13,0,0.889597,6.744627061516795e-06,0,11.887937008053996
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6433192340191454
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,777295,0,0,0,0.777295,0.0,0,11.311430571018718
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,912773,0,0,0,0.912773,0.0,0,3.653398895985447
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,826181,0,0,0,0.826181,0.0,0,6.673575067077763
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,939206,0,0,0,0.939206,0.0,0,2.466394021990709
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3916404090123251
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,960350,0,1,0,0.96035,0.0,0,2.176589419017546
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,508836,2,4,0,0.508836,3.930539505869746e-06,0,29.732347351964563
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,960422,0,0,0,0.960422,0.0,0,2.098733918974176
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,602943,1,2,0,0.602943,1.658531569304067e-06,0,28.71093696297612
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,978171,0,0,0,0.978171,0.0,0,0.9227521839784458
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,629914,0,1,0,0.629914,0.0,0,22.93421174096875
