n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,2.14926321990788,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,853453,27,50,0,0.853453,3.1636188518868735e-05,0,12.590299028903246,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,721092,2,5,0,0.721092,2.7735711948251307e-06,0,16.893140417989343,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,602078,0,1,0,0.602078,0.0,0,29.318963241996244,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,685601,5,8,0,0.685601,7.292871509800847e-06,0,33.917620830005035,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.971907490165904,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,824755,2,5,0,0.824755,2.4249625646399764e-06,0,8.231967370025814,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,501557,2,4,0,0.501557,3.987582667619449e-06,0,40.37853050418198,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.77521562599577,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,820500,0,0,0,0.8205,0.0,0,12.3301243041642,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,915502,0,1,0,0.915502,0.0,0,6.060102574061602,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,814418,0,0,0,0.814418,0.0,0,7.880551498150453,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,708001,0,0,0,0.708001,0.0,0,17.38997877202928,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2216108310967684,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,881114,0,0,0,0.881114,0.0,0,8.737404218874872,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,932683,0,0,0,0.932683,0.0,0,3.087216722080484,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,934989,0,0,0,0.934989,0.0,0,3.594350803876296,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,970358,0,0,0,0.970358,0.0,0,3.5380564811639488,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4965772950090468,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,init,1000000,974195,0,0,0,0.974195,0.0,0,1.314598911209032,"['z', 'z', 'x', 'x']"
