n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,12,22,0,1.0,1.2000000000012e-05,0,2.37308918684721,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,773780,8,15,0,0.77378,1.0338856005542851e-05,0,15.789703615009785,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,566639,0,1,0,0.566639,0.0,0,23.28291477705352,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,739133,3,4,0,0.739133,4.058809442986089e-06,0,13.984638341004027,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,474680,1,2,0,0.47468,2.106682396529891e-06,0,33.11903374502435,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.0773740229196846,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,731495,4,7,0,0.731495,5.468253371554432e-06,0,25.432622818043452,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,815772,4,8,0,0.815772,4.903330832584096e-06,0,5.859314059838653,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,697823,0,1,0,0.697823,0.0,0,10.761445120209828,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.0121156631503254,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,811165,0,1,0,0.811165,0.0,0,9.03962708101608,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,891123,2,2,0,0.891123,2.244359084024872e-06,0,4.997569413855672,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4379996708594265,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,953311,1,2,0,0.953311,1.048975622808257e-06,0,2.6201564779039472,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,898705,0,0,0,0.898705,0.0,0,6.780040912795812,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,788923,0,1,0,0.788923,0.0,0,9.826533391838892,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,934666,0,0,0,0.934666,0.0,0,2.915420192060992,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9827530100010335,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,971481,0,0,0,0.971481,0.0,0,2.5091950830537826,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,968257,0,0,0,0.968257,0.0,0,2.637284796917811,"['z', 'z', 'x', 'x']"
