n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,82288,62,121,0,0.82288,0.0007534512930196,0,2.25489135600219,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,85293,64,123,0,0.85293,0.0007503546598196,0,0.1276808269976754,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,85409,38,74,0,0.85409,0.0004449179828823,0,2.0086934689970803,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,88189,48,97,0,0.88189,0.0005442855684949,0,0.335712768996018,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,90587,11,22,0,0.90587,0.0001214302272952,0,1.5416973329993198,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92494,17,34,0,0.92494,0.0001837957056674,0,0.1973689240039675,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94130,6,12,0,0.9413,6.374163391054122e-05,0,1.1890882369989413,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95373,8,17,0,0.95373,8.388118230528985e-05,0,0.1415335299971047,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,97979,1,2,0,0.97979,1.020626869019381e-05,0,0.5767810649995226,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98509,0,0,0,0.98509,0.0,0,0.029774451002595,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93178,268,499,0,0.93178,0.002876215415656,0,0.5449741929987795,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,93982,74,148,0,0.93982,0.0007873848183694,0,0.076152481000463,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94621,220,418,0,0.94621,0.0023250652603544,0,1.5640448910053235,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95078,38,76,0,0.95078,0.000399671848377,0,0.1846898930016323,"['z', 'x', 'x']"
