n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.4713017999893054
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.7810352909145877
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.246910552959889
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,860455,1,2,0,0.860455,1.1621758255753178e-06,0,8.356240927008912
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,885877,4,7,0,0.885877,4.515299528051742e-06,0,12.170555431977846
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,743600,2,3,0,0.7436,2.689618074258604e-06,0,15.736993414000608
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,720757,0,0,0,0.720757,0.0,0,17.606469737016596
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,895927,3,6,0,0.895927,3.3484870977096293e-06,0,6.239146785927005
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8820035520475358
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,857777,60,113,0,0.857777,6.994824995310012e-05,0,15.990520850988105
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,536630,2,4,0,0.53663,3.726962711780857e-06,0,25.242166673997417
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,796586,0,0,0,0.796586,0.0,0,8.550936869927682
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,910564,0,0,0,0.910564,0.0,0,3.848094683024101
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,926441,0,0,0,0.926441,0.0,0,3.047892068978399
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,737334,6,12,0,0.737334,8.137424830523265e-06,0,24.807523961993866
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.34649226092733443
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,963205,0,0,0,0.963205,0.0,0,1.5469603820238262
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,604728,0,1,0,0.604728,0.0,0,28.746802077977918
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,987329,0,0,0,0.987329,0.0,0,0.934532150044106
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,968249,0,0,0,0.968249,0.0,0,1.3124796809861436
